1370145685273,f964a8e67f2330da8fe43944ba954a00,5,0,false,undefined,undefined,365.0
1371260072624,1c916f6d0130eb29499c39df8aa19ee0,15,2,false,0,false,1150.0,0.0.3
1371260072624,e8542ec6bf28dcf1b71f4892ed8ed353,35,2,false,0,false,1150.0,0.0.3
1371260072624,2c9fc4dc60390d7bac5cd92d0fd0fcc2,50,0,false,0,false,1150.0,0.0.3
1371260072624,668b053a9fc14b2a5c00ff150e21085c,40,1,false,0,false,1150.0,0.0.3
1371260072624,5b0f17ce990d2d7bbcf565fc5d50faf2,10,3,false,0,false,1150.0,0.0.3
1371260072624,9319b0064ee4180bda7b3163b60b1cc5,75,0,false,0,false,1150.0,0.0.3
1371260072624,75c3885a676f5ef8a750db131bc22ef5,250,1,false,0,false,1150.0,0.0.3
1371260072624,ceaf4592ad54d862eeda4e49ee4d7797,100,2,false,0,false,1150.0,0.0.3
1371294882576,554c9b9caec18fd8a110a1ebd95ddb3a,20,9,false,0,false,1160.0,0.0.3
1371294882576,1c916f6d0130eb29499c39df8aa19ee0,15,2,false,0,false,1160.0,0.0.3
1371294882576,6a17f9ac378bcc6e88b59bb525d175e4,30,6,false,0,false,1160.0,0.0.3
1371294882576,f964a8e67f2330da8fe43944ba954a00,5,1,false,0,false,1160.0,0.0.3
1371294882576,5b0f17ce990d2d7bbcf565fc5d50faf2,10,4,false,0,false,1160.0,0.0.3
1371294882576,e8542ec6bf28dcf1b71f4892ed8ed353,35,2,false,0,false,1160.0,0.0.3
1371294882576,cbb738ce42492ccf65f76e49482a0c29,15,2,false,0,false,1160.0,0.0.3
1371294882576,668b053a9fc14b2a5c00ff150e21085c,40,1,false,0,false,1160.0,0.0.3
1371294882576,2c9fc4dc60390d7bac5cd92d0fd0fcc2,50,0,false,0,false,1160.0,0.0.3
1371294882576,9319b0064ee4180bda7b3163b60b1cc5,75,0,false,0,false,1160.0,0.0.3
1371294882576,ceaf4592ad54d862eeda4e49ee4d7797,100,2,false,0,false,1160.0,0.0.3
1371294882576,75c3885a676f5ef8a750db131bc22ef5,250,1,false,0,false,1160.0,0.0.3
1371326795924,5b0f17ce990d2d7bbcf565fc5d50faf2,10,4,false,0,false,1260.0,0.0.3
1371326795924,1c916f6d0130eb29499c39df8aa19ee0,15,2,false,0,false,1260.0,0.0.3
1371326795924,554c9b9caec18fd8a110a1ebd95ddb3a,20,9,false,0,false,1260.0,0.0.3
1371326795924,cbb738ce42492ccf65f76e49482a0c29,15,2,false,0,false,1260.0,0.0.3
1371326795924,f964a8e67f2330da8fe43944ba954a00,5,1,false,0,false,1260.0,0.0.3
1371326795924,6a6c7ed594812ed80bf2b419aadb30b5,25,0,false,0,false,1260.0,0.0.3
1371326795924,6a17f9ac378bcc6e88b59bb525d175e4,30,6,false,0,false,1260.0,0.0.3
1371326795924,668b053a9fc14b2a5c00ff150e21085c,40,1,false,0,false,1260.0,0.0.3
1371326795924,e8542ec6bf28dcf1b71f4892ed8ed353,35,2,false,0,false,1260.0,0.0.3
1371326795924,2c9fc4dc60390d7bac5cd92d0fd0fcc2,50,0,false,0,false,1260.0,0.0.3
1371326795924,9319b0064ee4180bda7b3163b60b1cc5,75,0,false,0,false,1260.0,0.0.3
1371326795924,75c3885a676f5ef8a750db131bc22ef5,250,1,false,0,false,1260.0,0.0.3
1371326795924,ceaf4592ad54d862eeda4e49ee4d7797,100,3,false,0,false,1260.0,0.0.3
1371327983047,f964a8e67f2330da8fe43944ba954a00,5,1,false,0,false,1270.0,0.0.3
1371327983047,1c916f6d0130eb29499c39df8aa19ee0,15,2,false,0,false,1270.0,0.0.3
1371327983047,cbb738ce42492ccf65f76e49482a0c29,15,2,false,0,false,1270.0,0.0.3
1371327983047,6a6c7ed594812ed80bf2b419aadb30b5,25,0,false,0,false,1270.0,0.0.3
1371327983047,554c9b9caec18fd8a110a1ebd95ddb3a,20,9,false,0,false,1270.0,0.0.3
1371327983047,6a17f9ac378bcc6e88b59bb525d175e4,30,6,false,0,false,1270.0,0.0.3
1371327983047,e8542ec6bf28dcf1b71f4892ed8ed353,35,2,false,0,false,1270.0,0.0.3
1371327983047,668b053a9fc14b2a5c00ff150e21085c,40,1,false,0,false,1270.0,0.0.3
1371327983047,2c9fc4dc60390d7bac5cd92d0fd0fcc2,50,0,false,0,false,1270.0,0.0.3
1371327983047,5b0f17ce990d2d7bbcf565fc5d50faf2,10,5,false,0,false,1270.0,0.0.3
1371327983047,9319b0064ee4180bda7b3163b60b1cc5,75,0,false,0,false,1270.0,0.0.3
1371327983047,ceaf4592ad54d862eeda4e49ee4d7797,100,3,false,0,false,1270.0,0.0.3
1371327983047,75c3885a676f5ef8a750db131bc22ef5,250,1,false,0,false,1270.0,0.0.3
1371330357636,f964a8e67f2330da8fe43944ba954a00,5,1,false,0,false,1280.0,0.0.3
1371330357636,5b0f17ce990d2d7bbcf565fc5d50faf2,10,6,false,0,false,1280.0,0.0.3
1371330357636,cbb738ce42492ccf65f76e49482a0c29,15,2,false,0,false,1280.0,0.0.3
1371330357636,1c916f6d0130eb29499c39df8aa19ee0,15,2,false,0,false,1280.0,0.0.3
1371330357636,554c9b9caec18fd8a110a1ebd95ddb3a,20,9,false,0,false,1280.0,0.0.3
1371330357636,6a6c7ed594812ed80bf2b419aadb30b5,25,0,false,0,false,1280.0,0.0.3
1371330357636,6a17f9ac378bcc6e88b59bb525d175e4,30,6,false,0,false,1280.0,0.0.3
1371330357636,e8542ec6bf28dcf1b71f4892ed8ed353,35,2,false,0,false,1280.0,0.0.3
1371330357636,668b053a9fc14b2a5c00ff150e21085c,40,1,false,0,false,1280.0,0.0.3
1371330357636,2c9fc4dc60390d7bac5cd92d0fd0fcc2,50,0,false,0,false,1280.0,0.0.3
1371330357636,9319b0064ee4180bda7b3163b60b1cc5,75,0,false,0,false,1280.0,0.0.3
1371330357636,ceaf4592ad54d862eeda4e49ee4d7797,100,3,false,0,false,1280.0,0.0.3
1371330357636,75c3885a676f5ef8a750db131bc22ef5,250,1,false,0,false,1280.0,0.0.3
1371358612071,f964a8e67f2330da8fe43944ba954a00,5,1,false,0,false,1320.0,0.0.3
1371358612071,5b0f17ce990d2d7bbcf565fc5d50faf2,10,6,false,0,false,1320.0,0.0.3
1371358612071,cbb738ce42492ccf65f76e49482a0c29,15,2,false,0,false,1320.0,0.0.3
1371358612071,1c916f6d0130eb29499c39df8aa19ee0,15,2,false,0,false,1320.0,0.0.3
1371358612071,554c9b9caec18fd8a110a1ebd95ddb3a,20,10,false,0,false,1320.0,0.0.3
1371358612071,6a6c7ed594812ed80bf2b419aadb30b5,25,0,false,0,false,1320.0,0.0.3
1371358612071,6a17f9ac378bcc6e88b59bb525d175e4,30,6,false,0,false,1320.0,0.0.3
1371358612071,e8542ec6bf28dcf1b71f4892ed8ed353,35,2,false,0,false,1320.0,0.0.3
1371358612071,668b053a9fc14b2a5c00ff150e21085c,40,1,false,0,false,1320.0,0.0.3
1371358612071,2c9fc4dc60390d7bac5cd92d0fd0fcc2,50,0,false,0,false,1320.0,0.0.3
1371358612071,9319b0064ee4180bda7b3163b60b1cc5,75,0,false,0,false,1320.0,0.0.3
1371358612071,ceaf4592ad54d862eeda4e49ee4d7797,100,3,false,0,false,1320.0,0.0.3
1371358612071,75c3885a676f5ef8a750db131bc22ef5,250,1,false,0,false,1320.0,0.0.3
1371365160467,5b0f17ce990d2d7bbcf565fc5d50faf2,10,6,false,0,false,1395.0,0.0.3
1371365160467,1c916f6d0130eb29499c39df8aa19ee0,15,2,false,0,false,1395.0,0.0.3
1371365160467,cbb738ce42492ccf65f76e49482a0c29,15,2,false,0,false,1395.0,0.0.3
1371365160467,554c9b9caec18fd8a110a1ebd95ddb3a,20,10,false,0,false,1395.0,0.0.3
1371365160467,6a6c7ed594812ed80bf2b419aadb30b5,25,0,false,0,false,1395.0,0.0.3
1371365160467,e8542ec6bf28dcf1b71f4892ed8ed353,35,2,false,0,false,1395.0,0.0.3
1371365160467,6a17f9ac378bcc6e88b59bb525d175e4,30,6,false,0,false,1395.0,0.0.3
1371365160467,668b053a9fc14b2a5c00ff150e21085c,40,1,false,0,false,1395.0,0.0.3
1371365160467,2c9fc4dc60390d7bac5cd92d0fd0fcc2,50,0,false,0,false,1395.0,0.0.3
1371365160467,ceaf4592ad54d862eeda4e49ee4d7797,100,3,false,0,false,1395.0,0.0.3
1371365160467,9319b0064ee4180bda7b3163b60b1cc5,75,1,false,0,false,1395.0,0.0.3
1371365160467,75c3885a676f5ef8a750db131bc22ef5,250,1,false,0,false,1395.0,0.0.3
1371365160467,f964a8e67f2330da8fe43944ba954a00,5,1,false,0,false,1395.0,0.0.3
1371434120510,f964a8e67f2330da8fe43944ba954a00,5,1,false,0,false,1425.0,0.0.3
1371434120510,5b0f17ce990d2d7bbcf565fc5d50faf2,10,6,false,0,false,1425.0,0.0.3
1371434120510,cbb738ce42492ccf65f76e49482a0c29,15,2,false,0,false,1425.0,0.0.3
1371434120510,1c916f6d0130eb29499c39df8aa19ee0,15,2,false,0,false,1425.0,0.0.3
1371434120510,554c9b9caec18fd8a110a1ebd95ddb3a,20,10,false,0,false,1425.0,0.0.3
1371434120510,6a6c7ed594812ed80bf2b419aadb30b5,25,0,false,0,false,1425.0,0.0.3
1371434120510,6a17f9ac378bcc6e88b59bb525d175e4,30,7,false,0,false,1425.0,0.0.3
1371434120510,e8542ec6bf28dcf1b71f4892ed8ed353,35,2,false,0,false,1425.0,0.0.3
1371434120510,668b053a9fc14b2a5c00ff150e21085c,40,1,false,0,false,1425.0,0.0.3
1371434120510,2c9fc4dc60390d7bac5cd92d0fd0fcc2,50,0,false,0,false,1425.0,0.0.3
1371434120510,9319b0064ee4180bda7b3163b60b1cc5,75,1,false,0,false,1425.0,0.0.3
1371434120510,ceaf4592ad54d862eeda4e49ee4d7797,100,3,false,0,false,1425.0,0.0.3
1371434120510,75c3885a676f5ef8a750db131bc22ef5,250,1,false,0,false,1425.0,0.0.3
1371443110724,f964a8e67f2330da8fe43944ba954a00,5,1,false,0,false,1435.0,0.0.3
1371443110724,cbb738ce42492ccf65f76e49482a0c29,15,2,false,0,false,1435.0,0.0.3
1371443110724,5b0f17ce990d2d7bbcf565fc5d50faf2,10,7,false,0,false,1435.0,0.0.3
1371443110724,1c916f6d0130eb29499c39df8aa19ee0,15,2,false,0,false,1435.0,0.0.3
1371443110724,554c9b9caec18fd8a110a1ebd95ddb3a,20,10,false,0,false,1435.0,0.0.3
1371443110724,6a6c7ed594812ed80bf2b419aadb30b5,25,0,false,0,false,1435.0,0.0.3
1371443110724,6a17f9ac378bcc6e88b59bb525d175e4,30,7,false,0,false,1435.0,0.0.3
1371443110724,e8542ec6bf28dcf1b71f4892ed8ed353,35,2,false,0,false,1435.0,0.0.3
1371443110724,668b053a9fc14b2a5c00ff150e21085c,40,1,false,0,false,1435.0,0.0.3
1371443110724,2c9fc4dc60390d7bac5cd92d0fd0fcc2,50,0,false,0,false,1435.0,0.0.3
1371443110724,9319b0064ee4180bda7b3163b60b1cc5,75,1,false,0,false,1435.0,0.0.3
1371443110724,ceaf4592ad54d862eeda4e49ee4d7797,100,3,false,0,false,1435.0,0.0.3
1371443110724,75c3885a676f5ef8a750db131bc22ef5,250,1,false,0,false,1435.0,0.0.3
1371578248050,f964a8e67f2330da8fe43944ba954a00,5,1,false,0,false,1455.0,0.0.3
1371578248050,cbb738ce42492ccf65f76e49482a0c29,15,2,false,0,false,1455.0,0.0.3
1371578248050,5b0f17ce990d2d7bbcf565fc5d50faf2,10,7,false,0,false,1455.0,0.0.3
1371578248050,1c916f6d0130eb29499c39df8aa19ee0,15,2,false,0,false,1455.0,0.0.3
1371578248050,554c9b9caec18fd8a110a1ebd95ddb3a,20,11,false,0,false,1455.0,0.0.3
1371578248050,6a6c7ed594812ed80bf2b419aadb30b5,25,0,false,0,false,1455.0,0.0.3
1371578248050,6a17f9ac378bcc6e88b59bb525d175e4,30,7,false,0,false,1455.0,0.0.3
1371578248050,e8542ec6bf28dcf1b71f4892ed8ed353,35,2,false,0,false,1455.0,0.0.3
1371578248050,668b053a9fc14b2a5c00ff150e21085c,40,1,false,0,false,1455.0,0.0.3
1371578248050,2c9fc4dc60390d7bac5cd92d0fd0fcc2,50,0,false,0,false,1455.0,0.0.3
1371578248050,9319b0064ee4180bda7b3163b60b1cc5,75,1,false,0,false,1455.0,0.0.3
1371578248050,ceaf4592ad54d862eeda4e49ee4d7797,100,3,false,0,false,1455.0,0.0.3
1371578248050,75c3885a676f5ef8a750db131bc22ef5,250,1,false,0,false,1455.0,0.0.3
