1370145684479,08c2bf4408807bd483884c64b66fd514,10,0,false,undefined,undefined,750.0
1370190119579,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370190719868,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370190719868,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370190719868,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370190719868,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370190719868,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370190719868,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370190719868,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370190719868,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370190719868,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370190719868,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370190719868,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370190719868,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370190719868,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370190719868,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370190719868,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370190719868,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370190719868,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370190719868,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370191320220,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,775.0
1370191320220,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,775.0
1370191320220,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,775.0
1370191320220,49256443feecda817c343095f70e3729,50,0,false,0,false,775.0
1370191320220,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,775.0
1370191320220,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,775.0
1370191320220,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,775.0
1370191320220,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,775.0
1370191320220,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,775.0
1370191320220,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,775.0
1370191320220,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,775.0
1370191320220,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,775.0
1370191320220,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,775.0
1370191320220,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,775.0
1370191320220,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,775.0
1370191320220,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,775.0
1370191320220,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,775.0
1370191320220,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,775.0
1370191920763,49256443feecda817c343095f70e3729,50,0,false,0,false,776.0
1370191920763,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,776.0
1370191920763,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,776.0
1370191920763,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,776.0
1370191920763,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,776.0
1370191920763,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,776.0
1370191920763,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,776.0
1370191920763,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,776.0
1370191920763,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,776.0
1370191920763,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,776.0
1370191920763,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,776.0
1370191920763,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,776.0
1370191920763,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,776.0
1370191920763,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,776.0
1370191920763,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,776.0
1370191920763,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,776.0
1370191920763,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,776.0
1370191920763,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,776.0
1370192520882,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,776.0
1370192520882,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,776.0
1370192520882,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,776.0
1370192520882,49256443feecda817c343095f70e3729,50,0,false,0,false,776.0
1370192520882,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,776.0
1370192520882,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,776.0
1370192520882,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,776.0
1370192520882,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,776.0
1370192520882,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,776.0
1370192520882,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,776.0
1370192520882,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,776.0
1370192520882,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,776.0
1370192520882,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,776.0
1370192520882,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,776.0
1370192520882,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,776.0
1370192520882,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,776.0
1370192520882,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,776.0
1370192520882,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,776.0
1370193120305,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,776.0
1370193120305,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,776.0
1370193120305,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,776.0
1370193120305,49256443feecda817c343095f70e3729,50,0,false,0,false,776.0
1370193120305,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,776.0
1370193120305,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,776.0
1370193120305,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,776.0
1370193120305,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,776.0
1370193120305,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,776.0
1370193120305,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,776.0
1370193120305,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,776.0
1370193120305,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,776.0
1370193120305,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,776.0
1370193120305,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,776.0
1370193120305,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,776.0
1370193120305,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,776.0
1370193120305,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,776.0
1370193120305,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,776.0
1370193720374,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,776.0
1370193720374,49256443feecda817c343095f70e3729,50,0,false,0,false,776.0
1370193720374,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,776.0
1370193720374,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,776.0
1370193720374,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,776.0
1370193720374,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,776.0
1370193720374,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,776.0
1370193720374,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,776.0
1370193720374,dc51b7a23e4e73b16f640f3ac3e4bf09,200,0,false,0,false,776.0
1370193720374,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,776.0
1370193720374,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,776.0
1370193720374,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,776.0
1370193720374,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,776.0
1370193720374,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,776.0
1370193720374,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,776.0
1370193720374,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,776.0
1370193720374,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,776.0
1370193720374,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,776.0
1370194320942,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,976.0
1370194320942,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,976.0
1370194320942,49256443feecda817c343095f70e3729,50,0,false,0,false,976.0
1370194320942,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,976.0
1370194320942,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,976.0
1370194320942,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,976.0
1370194320942,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,976.0
1370194320942,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,976.0
1370194320942,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,976.0
1370194320942,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,976.0
1370194320942,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,976.0
1370194320942,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,976.0
1370194320942,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,976.0
1370194320942,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,976.0
1370194320942,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,976.0
1370194320942,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,976.0
1370194320942,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,976.0
1370194320942,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,976.0
1370194921152,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,976.0
1370194921152,49256443feecda817c343095f70e3729,50,0,false,0,false,976.0
1370194921152,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,976.0
1370194921152,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,976.0
1370194921152,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,976.0
1370194921152,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,976.0
1370194921152,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,976.0
1370194921152,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,976.0
1370194921152,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,976.0
1370194921152,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,976.0
1370194921152,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,976.0
1370194921152,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,976.0
1370194921152,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,976.0
1370194921152,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,976.0
1370194921152,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,976.0
1370194921152,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,976.0
1370194921152,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,976.0
1370194921152,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,976.0
1370195520556,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,976.0
1370195520556,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,976.0
1370195520556,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,976.0
1370195520556,49256443feecda817c343095f70e3729,50,0,false,0,false,976.0
1370195520556,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,976.0
1370195520556,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,976.0
1370195520556,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,976.0
1370195520556,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,976.0
1370195520556,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,976.0
1370195520556,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,976.0
1370195520556,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,976.0
1370195520556,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,976.0
1370195520556,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,976.0
1370195520556,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,976.0
1370195520556,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,976.0
1370195520556,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,976.0
1370195520556,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,976.0
1370195520556,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,976.0
1370196121111,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,976.0
1370196121111,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,976.0
1370196121111,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,976.0
1370196121111,49256443feecda817c343095f70e3729,50,0,false,0,false,976.0
1370196121111,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,976.0
1370196121111,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,976.0
1370196121111,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,976.0
1370196121111,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,976.0
1370196121111,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,976.0
1370196121111,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,976.0
1370196121111,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,976.0
1370196121111,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,976.0
1370196121111,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,976.0
1370196121111,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,976.0
1370196121111,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,976.0
1370196121111,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,976.0
1370196121111,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,976.0
1370196121111,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,976.0
1370196721130,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,976.0
1370196721130,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,976.0
1370196721130,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,976.0
1370196721130,49256443feecda817c343095f70e3729,50,0,false,0,false,976.0
1370196721130,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,976.0
1370196721130,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,976.0
1370196721130,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,976.0
1370196721130,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,976.0
1370196721130,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,976.0
1370196721130,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,976.0
1370196721130,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,976.0
1370196721130,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,976.0
1370196721130,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,976.0
1370196721130,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,976.0
1370196721130,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,976.0
1370196721130,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,976.0
1370196721130,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,976.0
1370196721130,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,976.0
1370197321336,ba62b5db563f96e13da4305d89408ec9,25,0,false,0,false,976.0,0.0.3
1370197321336,49256443feecda817c343095f70e3729,50,0,false,0,false,976.0,0.0.3
1370197321336,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,976.0,0.0.3
1370197321336,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,976.0,0.0.3
1370197321336,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,976.0,0.0.3
1370197321336,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,976.0,0.0.3
1370197321336,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,976.0,0.0.3
1370197321336,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,976.0,0.0.3
1370197321336,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,976.0,0.0.3
1370197321336,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,976.0,0.0.3
1370197321336,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,976.0,0.0.3
1370197321336,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,976.0,0.0.3
1370197321336,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,976.0,0.0.3
1370197321336,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,976.0,0.0.3
1370197321336,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,976.0,0.0.3
1370197321336,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,976.0,0.0.3
1370197321336,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,976.0,0.0.3
1370197321336,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,976.0,0.0.3
1370202722726,08c2bf4408807bd483884c64b66fd514,10,0,false,0,false,1001.0,0.0.3
1370202722726,ba62b5db563f96e13da4305d89408ec9,25,1,false,0,false,1001.0,0.0.3
1370202722726,bd9c0aa40ffb52c72b99f0f47e4082fd,35,0,false,0,false,1001.0,0.0.3
1370202722726,49256443feecda817c343095f70e3729,50,0,false,0,false,1001.0,0.0.3
1370202722726,57652951382c9b791e4ec08a591773d9,75,0,false,0,false,1001.0,0.0.3
1370202722726,7b3f9fac2e730d2ab8d6f1287192634a,100,0,false,0,false,1001.0,0.0.3
1370202722726,fb55deac63acad5812bd8573b44be3cd,150,0,true,10,false,1001.0,0.0.3
1370202722726,4a66f640c43f222d2ed0fb19f1516dd7,250,0,false,0,false,1001.0,0.0.3
1370202722726,2999dd486d352c5e6ea349e332db4e42,175,0,true,5,false,1001.0,0.0.3
1370202722726,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,1001.0,0.0.3
1370202722726,2373b112e927b68c4be085ae3015ce94,350,0,false,0,false,1001.0,0.0.3
1370202722726,670aaa20ff5ae0b8e58fe3bef9d137a8,500,0,false,0,false,1001.0,0.0.3
1370202722726,c7e1d695af8b5f5a0f6f6dba0eada2d1,550,0,false,0,false,1001.0,0.0.3
1370202722726,b00372c55c9437b3cbe8cf3171994804,750,0,true,2,false,1001.0,0.0.3
1370202722726,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,1001.0,0.0.3
1370202722726,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,1001.0,0.0.3
1370202722726,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,1001.0,0.0.3
1370202722726,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,1001.0,0.0.3
1370212325036,ba62b5db563f96e13da4305d89408ec9,25,2,false,0,false,1026.0,0.0.3
1370212325036,1b2300eaaebe121313ff244cc88a97f5,10,0,false,0,false,1026.0,0.0.3
1370212325036,ad3a7c23521f96a2db92a116fc6437a0,50,0,false,0,false,1026.0,0.0.3
1370212325036,2bcd289f6b4699688e0fe24c6e578b78,35,0,false,0,false,1026.0,0.0.3
1370212325036,171bf351ba3e95fceed4283a5925cb70,60,0,false,0,false,1026.0,0.0.3
1370212325036,4aa6f67c038b3daeaa035a992f193892,75,0,false,0,false,1026.0,0.0.3
1370212325036,bc5293225be2c3f5f0f071f170fa7484,100,0,false,0,false,1026.0,0.0.3
1370212325036,069314718e06e089ccf307da3761aecf,125,0,true,20,false,1026.0,0.0.3
1370212325036,700499129134124d2eafe439f3127804,150,0,true,10,false,1026.0,0.0.3
1370212325036,9e5ecedd861b5f3ca412889dbca1d118,175,0,true,5,false,1026.0,0.0.3
1370212325036,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,1026.0,0.0.3
1370212325036,0d0deafee1649e0a33bd67195efdfc24,250,0,false,0,false,1026.0,0.0.3
1370212325036,3dc3a4f5d135fe4f1dd547604a0227d5,350,0,false,0,false,1026.0,0.0.3
1370212325036,260e816b28a4acd544106fc3bdd1d0d5,500,0,false,0,false,1026.0,0.0.3
1370212325036,7b8fdc468647ee6ea909cf1fd9801739,550,0,false,0,false,1026.0,0.0.3
1370212325036,3d6820aa477a4270122097c307605b1f,750,0,true,2,false,1026.0,0.0.3
1370212325036,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,1026.0,0.0.3
1370212325036,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,1026.0,0.0.3
1370212325036,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,1026.0,0.0.3
1370212325036,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,1026.0,0.0.3
1370261535137,1b2300eaaebe121313ff244cc88a97f5,10,0,false,0,false,1051.0,0.0.3
1370261535137,ba62b5db563f96e13da4305d89408ec9,25,3,false,0,false,1051.0,0.0.3
1370261535137,2bcd289f6b4699688e0fe24c6e578b78,35,0,false,0,false,1051.0,0.0.3
1370261535137,ad3a7c23521f96a2db92a116fc6437a0,50,0,false,0,false,1051.0,0.0.3
1370261535137,171bf351ba3e95fceed4283a5925cb70,60,0,false,0,false,1051.0,0.0.3
1370261535137,4aa6f67c038b3daeaa035a992f193892,75,0,false,0,false,1051.0,0.0.3
1370261535137,bc5293225be2c3f5f0f071f170fa7484,100,0,false,0,false,1051.0,0.0.3
1370261535137,069314718e06e089ccf307da3761aecf,125,0,true,20,false,1051.0,0.0.3
1370261535137,700499129134124d2eafe439f3127804,150,0,true,10,false,1051.0,0.0.3
1370261535137,9e5ecedd861b5f3ca412889dbca1d118,175,0,true,5,false,1051.0,0.0.3
1370261535137,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,1051.0,0.0.3
1370261535137,0d0deafee1649e0a33bd67195efdfc24,250,0,false,0,false,1051.0,0.0.3
1370261535137,3dc3a4f5d135fe4f1dd547604a0227d5,350,0,false,0,false,1051.0,0.0.3
1370261535137,260e816b28a4acd544106fc3bdd1d0d5,500,0,false,0,false,1051.0,0.0.3
1370261535137,7b8fdc468647ee6ea909cf1fd9801739,550,0,false,0,false,1051.0,0.0.3
1370261535137,3d6820aa477a4270122097c307605b1f,750,0,true,2,false,1051.0,0.0.3
1370261535137,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,1051.0,0.0.3
1370261535137,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,1051.0,0.0.3
1370261535137,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,1051.0,0.0.3
1370261535137,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,1051.0,0.0.3
1370317370357,1b2300eaaebe121313ff244cc88a97f5,10,1,false,0,false,1116.0,0.0.3
1370317370357,ba62b5db563f96e13da4305d89408ec9,25,5,false,0,false,1116.0,0.0.3
1370317370357,2bcd289f6b4699688e0fe24c6e578b78,35,0,false,0,false,1116.0,0.0.3
1370317370357,ad3a7c23521f96a2db92a116fc6437a0,50,0,false,0,false,1116.0,0.0.3
1370317370357,171bf351ba3e95fceed4283a5925cb70,60,0,false,0,false,1116.0,0.0.3
1370317370357,4aa6f67c038b3daeaa035a992f193892,75,0,false,0,false,1116.0,0.0.3
1370317370357,bc5293225be2c3f5f0f071f170fa7484,100,0,false,0,false,1116.0,0.0.3
1370317370357,069314718e06e089ccf307da3761aecf,125,0,true,20,false,1116.0,0.0.3
1370317370357,9e5ecedd861b5f3ca412889dbca1d118,175,0,true,5,false,1116.0,0.0.3
1370317370357,117bbf3189f89a2d73ed45a3ae7cc65a,200,0,false,0,false,1116.0,0.0.3
1370317370357,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,1116.0,0.0.3
1370317370357,0d0deafee1649e0a33bd67195efdfc24,250,0,false,0,false,1116.0,0.0.3
1370317370357,3dc3a4f5d135fe4f1dd547604a0227d5,350,0,false,0,false,1116.0,0.0.3
1370317370357,260e816b28a4acd544106fc3bdd1d0d5,500,0,false,0,false,1116.0,0.0.3
1370317370357,7b8fdc468647ee6ea909cf1fd9801739,550,0,false,0,false,1116.0,0.0.3
1370317370357,ab436b5ea1d268b046ab0e704daa85e1,750,0,true,2,false,1116.0,0.0.3
1370317370357,7c7f206bfb205c419c85fc1ac8b6fa69,1000,0,true,5,false,1116.0,0.0.3
1370317370357,3e8aca9087c89a4c67f00590b2c6223d,3500,0,false,0,false,1116.0,0.0.3
1370317370357,4110c967d9dd41365ee3509e960e48c9,5500,0,false,0,false,1116.0,0.0.3
1370317370357,38a06a569dbce978d5b51c83e2946e25,10000,0,false,0,false,1116.0,0.0.3
1370317973442,ba62b5db563f96e13da4305d89408ec9,25,5,false,0,false,1176.0,0.0.3
1370317973442,ad3a7c23521f96a2db92a116fc6437a0,50,0,false,0,false,1176.0,0.0.3
1370317973442,2bcd289f6b4699688e0fe24c6e578b78,35,0,false,0,false,1176.0,0.0.3
1370317973442,171bf351ba3e95fceed4283a5925cb70,60,1,false,0,false,1176.0,0.0.3
1370317973442,1b2300eaaebe121313ff244cc88a97f5,10,1,false,0,false,1176.0,0.0.3
1370317973442,4aa6f67c038b3daeaa035a992f193892,75,0,false,0,false,1176.0,0.0.3
1370317973442,bc5293225be2c3f5f0f071f170fa7484,100,0,false,0,false,1176.0,0.0.3
1370317973442,069314718e06e089ccf307da3761aecf,125,0,true,20,false,1176.0,0.0.3
1370317973442,117bbf3189f89a2d73ed45a3ae7cc65a,200,0,false,0,false,1176.0,0.0.3
1370317973442,9e5ecedd861b5f3ca412889dbca1d118,175,0,true,5,false,1176.0,0.0.3
1370317973442,dc51b7a23e4e73b16f640f3ac3e4bf09,200,1,false,0,false,1176.0,0.0.3
1370317973442,0d0deafee1649e0a33bd67195efdfc24,250,0,false,0,false,1176.0,0.0.3
1370317973442,3dc3a4f5d135fe4f1dd547604a0227d5,350,0,false,0,false,1176.0,0.0.3
1370317973442,7b8fdc468647ee6ea909cf1fd9801739,550,0,false,0,false,1176.0,0.0.3
1370317973442,260e816b28a4acd544106fc3bdd1d0d5,500,0,false,0,false,1176.0,0.0.3
