1370145688176,188102cef535393d32915cd95dc3c12e,5,10,false,undefined,undefined,4692.26
1370808426907,1bd70b008a378ac42b1c01a67257cebf,100,17,false,0,false,29689.26,0.0.3
1370808426907,50a1a94b472979fb8983cffa5d0a4497,120,40,true,99,false,29689.26,0.0.3
1370808426907,188102cef535393d32915cd95dc3c12e,5,38,false,0,false,29689.26,0.0.3
1370808426907,d85f21bf1f6bbf7691180768d1c0e93b,250,4,true,51,false,29689.26,0.0.3
1370808426907,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,29689.26,0.0.3
1370808426907,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,29689.26,0.0.3
1370808426907,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,29689.26,0.0.3
1370808426907,017963778fd553719065b7eae91c7762,2500,0,true,7,false,29689.26,0.0.3
1370808426907,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,29689.26,0.0.3
1370808426907,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,29689.26,0.0.3
1370808426907,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,29689.26,0.0.3
1370808426907,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,29689.26,0.0.3
1370808426907,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,29689.26,0.0.3
1370810818084,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,29789.26,0.0.3
1370810818084,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,29789.26,0.0.3
1370810818084,21ad69ade5dfa15856d3e30c381b0f32,35,63,false,0,false,29789.26,0.0.3
1370810818084,86803d5037490d0291455bfe98592590,50,85,false,0,false,29789.26,0.0.3
1370810818084,188102cef535393d32915cd95dc3c12e,5,38,false,0,false,29789.26,0.0.3
1370810818084,a7dcb401ac6a127e4311e96eff135cd9,60,44,false,0,false,29789.26,0.0.3
1370810818084,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,29789.26,0.0.3
1370810818084,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,29789.26,0.0.3
1370810818084,50a1a94b472979fb8983cffa5d0a4497,120,40,true,99,false,29789.26,0.0.3
1370810818084,d85f21bf1f6bbf7691180768d1c0e93b,250,4,true,51,false,29789.26,0.0.3
1370810818084,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,29789.26,0.0.3
1370810818084,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,29789.26,0.0.3
1370810818084,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,29789.26,0.0.3
1370810818084,017963778fd553719065b7eae91c7762,2500,0,true,7,false,29789.26,0.0.3
1370810818084,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,29789.26,0.0.3
1370810818084,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,29789.26,0.0.3
1370810818084,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,29789.26,0.0.3
1370810818084,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,29789.26,0.0.3
1370810818084,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,29789.26,0.0.3
1370819235574,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,29824.26,0.0.3
1370819235574,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,29824.26,0.0.3
1370819235574,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,29824.26,0.0.3
1370819235574,188102cef535393d32915cd95dc3c12e,5,38,false,0,false,29824.26,0.0.3
1370819235574,21ad69ade5dfa15856d3e30c381b0f32,35,64,false,0,false,29824.26,0.0.3
1370819235574,86803d5037490d0291455bfe98592590,50,85,false,0,false,29824.26,0.0.3
1370819235574,a7dcb401ac6a127e4311e96eff135cd9,60,44,false,0,false,29824.26,0.0.3
1370819235574,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,29824.26,0.0.3
1370819235574,50a1a94b472979fb8983cffa5d0a4497,120,40,true,99,false,29824.26,0.0.3
1370819235574,d85f21bf1f6bbf7691180768d1c0e93b,250,4,true,51,false,29824.26,0.0.3
1370819235574,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,29824.26,0.0.3
1370819235574,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,29824.26,0.0.3
1370819235574,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,29824.26,0.0.3
1370819235574,017963778fd553719065b7eae91c7762,2500,0,true,7,false,29824.26,0.0.3
1370819235574,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,29824.26,0.0.3
1370819235574,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,29824.26,0.0.3
1370819235574,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,29824.26,0.0.3
1370819235574,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,29824.26,0.0.3
1370819235574,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,29824.26,0.0.3
1370820484011,188102cef535393d32915cd95dc3c12e,5,38,false,0,false,29894.26,0.0.3
1370820484011,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,29894.26,0.0.3
1370820484011,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,29894.26,0.0.3
1370820484011,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,29894.26,0.0.3
1370820484011,21ad69ade5dfa15856d3e30c381b0f32,35,64,false,0,false,29894.26,0.0.3
1370820484011,86803d5037490d0291455bfe98592590,50,85,false,0,false,29894.26,0.0.3
1370820484011,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,29894.26,0.0.3
1370820484011,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,29894.26,0.0.3
1370820484011,d85f21bf1f6bbf7691180768d1c0e93b,250,4,true,51,false,29894.26,0.0.3
1370820484011,50a1a94b472979fb8983cffa5d0a4497,120,40,true,99,false,29894.26,0.0.3
1370820484011,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,29894.26,0.0.3
1370820484011,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,29894.26,0.0.3
1370820484011,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,29894.26,0.0.3
1370820484011,017963778fd553719065b7eae91c7762,2500,0,true,7,false,29894.26,0.0.3
1370820484011,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,29894.26,0.0.3
1370820484011,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,29894.26,0.0.3
1370820484011,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,29894.26,0.0.3
1370820484011,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,29894.26,0.0.3
1370820484011,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,29894.26,0.0.3
1370821759676,188102cef535393d32915cd95dc3c12e,5,38,false,0,false,30269.26,0.0.3
1370821759676,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30269.26,0.0.3
1370821759676,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30269.26,0.0.3
1370821759676,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30269.26,0.0.3
1370821759676,21ad69ade5dfa15856d3e30c381b0f32,35,64,false,0,false,30269.26,0.0.3
1370821759676,86803d5037490d0291455bfe98592590,50,86,false,0,false,30269.26,0.0.3
1370821759676,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,30269.26,0.0.3
1370821759676,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,30269.26,0.0.3
1370821759676,50a1a94b472979fb8983cffa5d0a4497,120,40,true,99,false,30269.26,0.0.3
1370821759676,d85f21bf1f6bbf7691180768d1c0e93b,250,5,true,51,false,30269.26,0.0.3
1370821759676,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,30269.26,0.0.3
1370821759676,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,30269.26,0.0.3
1370821759676,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,30269.26,0.0.3
1370821759676,017963778fd553719065b7eae91c7762,2500,0,true,7,false,30269.26,0.0.3
1370821759676,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,30269.26,0.0.3
1370821759676,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,30269.26,0.0.3
1370821759676,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,30269.26,0.0.3
1370821759676,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,30269.26,0.0.3
1370821759676,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,30269.26,0.0.3
1370828227132,188102cef535393d32915cd95dc3c12e,5,39,false,0,false,30214.26,0.0.3
1370828227132,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30214.26,0.0.3
1370828227132,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30214.26,0.0.3
1370828227132,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30214.26,0.0.3
1370828227132,21ad69ade5dfa15856d3e30c381b0f32,35,64,false,0,false,30214.26,0.0.3
1370828227132,86803d5037490d0291455bfe98592590,50,86,false,0,false,30214.26,0.0.3
1370828227132,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,30214.26,0.0.3
1370828227132,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,30214.26,0.0.3
1370828227132,50a1a94b472979fb8983cffa5d0a4497,120,40,true,99,false,30214.26,0.0.3
1370828227132,d85f21bf1f6bbf7691180768d1c0e93b,250,5,true,51,false,30214.26,0.0.3
1370828227132,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,30214.26,0.0.3
1370828227132,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,30214.26,0.0.3
1370828227132,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,30214.26,0.0.3
1370828227132,017963778fd553719065b7eae91c7762,2500,0,true,7,false,30214.26,0.0.3
1370828227132,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,30214.26,0.0.3
1370828227132,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,30214.26,0.0.3
1370828227132,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,30214.26,0.0.3
1370828227132,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,30214.26,0.0.3
1370828227132,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,30214.26,0.0.3
1370834226586,188102cef535393d32915cd95dc3c12e,5,39,false,0,false,30334.26,0.0.3
1370834226586,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30334.26,0.0.3
1370834226586,21ad69ade5dfa15856d3e30c381b0f32,35,64,false,0,false,30334.26,0.0.3
1370834226586,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30334.26,0.0.3
1370834226586,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30334.26,0.0.3
1370834226586,86803d5037490d0291455bfe98592590,50,85,false,0,false,30334.26,0.0.3
1370834226586,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,30334.26,0.0.3
1370834226586,50a1a94b472979fb8983cffa5d0a4497,120,41,true,99,false,30334.26,0.0.3
1370834226586,d85f21bf1f6bbf7691180768d1c0e93b,250,5,true,51,false,30334.26,0.0.3
1370834226586,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,30334.26,0.0.3
1370834226586,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,30334.26,0.0.3
1370834226586,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,30334.26,0.0.3
1370834226586,017963778fd553719065b7eae91c7762,2500,0,true,7,false,30334.26,0.0.3
1370834226586,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,30334.26,0.0.3
1370834226586,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,30334.26,0.0.3
1370834226586,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,30334.26,0.0.3
1370834226586,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,30334.26,0.0.3
1370834226586,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,30334.26,0.0.3
1370834226586,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,30334.26,0.0.3
1370834822145,188102cef535393d32915cd95dc3c12e,5,40,false,0,false,30429.26,0.0.3
1370834822145,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30429.26,0.0.3
1370834822145,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30429.26,0.0.3
1370834822145,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30429.26,0.0.3
1370834822145,21ad69ade5dfa15856d3e30c381b0f32,35,64,false,0,false,30429.26,0.0.3
1370834822145,86803d5037490d0291455bfe98592590,50,86,false,0,false,30429.26,0.0.3
1370834822145,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,30429.26,0.0.3
1370834822145,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,30429.26,0.0.3
1370834822145,50a1a94b472979fb8983cffa5d0a4497,120,41,true,99,false,30429.26,0.0.3
1370834822145,d85f21bf1f6bbf7691180768d1c0e93b,250,5,true,51,false,30429.26,0.0.3
1370834822145,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,30429.26,0.0.3
1370834822145,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,30429.26,0.0.3
1370834822145,017963778fd553719065b7eae91c7762,2500,0,true,7,false,30429.26,0.0.3
1370834822145,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,30429.26,0.0.3
1370834822145,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,30429.26,0.0.3
1370834822145,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,30429.26,0.0.3
1370834822145,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,30429.26,0.0.3
1370834822145,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,30429.26,0.0.3
1370834822145,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,30429.26,0.0.3
1370836020926,188102cef535393d32915cd95dc3c12e,5,40,false,0,false,30579.26,0.0.3
1370836020926,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30579.26,0.0.3
1370836020926,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30579.26,0.0.3
1370836020926,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30579.26,0.0.3
1370836020926,21ad69ade5dfa15856d3e30c381b0f32,35,64,false,0,false,30579.26,0.0.3
1370836020926,86803d5037490d0291455bfe98592590,50,86,false,0,false,30579.26,0.0.3
1370836020926,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,30579.26,0.0.3
1370836020926,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,30579.26,0.0.3
1370836020926,50a1a94b472979fb8983cffa5d0a4497,120,42,true,99,false,30579.26,0.0.3
1370836020926,d85f21bf1f6bbf7691180768d1c0e93b,250,5,true,51,false,30579.26,0.0.3
1370836020926,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,30579.26,0.0.3
1370836020926,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,30579.26,0.0.3
1370836020926,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,30579.26,0.0.3
1370836020926,017963778fd553719065b7eae91c7762,2500,0,true,7,false,30579.26,0.0.3
1370836020926,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,30579.26,0.0.3
1370836020926,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,30579.26,0.0.3
1370836020926,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,30579.26,0.0.3
1370836020926,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,30579.26,0.0.3
1370836020926,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,30579.26,0.0.3
1370837212453,188102cef535393d32915cd95dc3c12e,5,40,false,0,false,30679.26,0.0.3
1370837212453,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30679.26,0.0.3
1370837212453,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30679.26,0.0.3
1370837212453,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30679.26,0.0.3
1370837212453,21ad69ade5dfa15856d3e30c381b0f32,35,64,false,0,false,30679.26,0.0.3
1370837212453,86803d5037490d0291455bfe98592590,50,86,false,0,false,30679.26,0.0.3
1370837212453,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,30679.26,0.0.3
1370837212453,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,30679.26,0.0.3
1370837212453,50a1a94b472979fb8983cffa5d0a4497,120,42,true,99,false,30679.26,0.0.3
1370837212453,d85f21bf1f6bbf7691180768d1c0e93b,250,5,true,51,false,30679.26,0.0.3
1370837212453,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,30679.26,0.0.3
1370837212453,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,30679.26,0.0.3
1370837212453,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,30679.26,0.0.3
1370837212453,017963778fd553719065b7eae91c7762,2500,0,true,7,false,30679.26,0.0.3
1370837212453,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,30679.26,0.0.3
1370837212453,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,30679.26,0.0.3
1370837212453,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,30679.26,0.0.3
1370837212453,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,30679.26,0.0.3
1370837212453,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,30679.26,0.0.3
1370837818030,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30714.26,0.0.3
1370837818030,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30714.26,0.0.3
1370837818030,188102cef535393d32915cd95dc3c12e,5,40,false,0,false,30714.26,0.0.3
1370837818030,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30714.26,0.0.3
1370837818030,21ad69ade5dfa15856d3e30c381b0f32,35,65,false,0,false,30714.26,0.0.3
1370837818030,86803d5037490d0291455bfe98592590,50,86,false,0,false,30714.26,0.0.3
1370837818030,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,30714.26,0.0.3
1370837818030,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,30714.26,0.0.3
1370837818030,d85f21bf1f6bbf7691180768d1c0e93b,250,5,true,51,false,30714.26,0.0.3
1370837818030,50a1a94b472979fb8983cffa5d0a4497,120,42,true,99,false,30714.26,0.0.3
1370837818030,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,30714.26,0.0.3
1370837818030,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,30714.26,0.0.3
1370837818030,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,30714.26,0.0.3
1370837818030,017963778fd553719065b7eae91c7762,2500,0,true,7,false,30714.26,0.0.3
1370837818030,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,30714.26,0.0.3
1370837818030,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,30714.26,0.0.3
1370837818030,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,30714.26,0.0.3
1370837818030,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,30714.26,0.0.3
1370837818030,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,30714.26,0.0.3
1370839017278,188102cef535393d32915cd95dc3c12e,5,40,false,0,false,30724.26,0.0.3
1370839017278,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30724.26,0.0.3
1370839017278,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30724.26,0.0.3
1370839017278,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30724.26,0.0.3
1370839017278,21ad69ade5dfa15856d3e30c381b0f32,35,65,false,0,false,30724.26,0.0.3
1370839017278,86803d5037490d0291455bfe98592590,50,86,false,0,false,30724.26,0.0.3
1370839017278,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,30724.26,0.0.3
1370839017278,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,30724.26,0.0.3
1370839017278,50a1a94b472979fb8983cffa5d0a4497,120,42,true,99,false,30724.26,0.0.3
1370839017278,d85f21bf1f6bbf7691180768d1c0e93b,250,5,true,51,false,30724.26,0.0.3
1370839017278,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,30724.26,0.0.3
1370839017278,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,30724.26,0.0.3
1370839017278,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,30724.26,0.0.3
1370839017278,017963778fd553719065b7eae91c7762,2500,0,true,7,false,30724.26,0.0.3
1370839017278,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,30724.26,0.0.3
1370839017278,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,30724.26,0.0.3
1370839017278,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,30724.26,0.0.3
1370839017278,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,30724.26,0.0.3
1370839017278,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,30724.26,0.0.3
1370839626340,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30844.26,0.0.3
1370839626340,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30844.26,0.0.3
1370839626340,21ad69ade5dfa15856d3e30c381b0f32,35,65,false,0,false,30844.26,0.0.3
1370839626340,188102cef535393d32915cd95dc3c12e,5,40,false,0,false,30844.26,0.0.3
1370839626340,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30844.26,0.0.3
1370839626340,86803d5037490d0291455bfe98592590,50,86,false,0,false,30844.26,0.0.3
1370839626340,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,30844.26,0.0.3
1370839626340,50a1a94b472979fb8983cffa5d0a4497,120,43,true,99,false,30844.26,0.0.3
1370839626340,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,30844.26,0.0.3
1370839626340,d85f21bf1f6bbf7691180768d1c0e93b,250,5,true,51,false,30844.26,0.0.3
1370839626340,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,30844.26,0.0.3
1370839626340,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,30844.26,0.0.3
1370839626340,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,30844.26,0.0.3
1370839626340,017963778fd553719065b7eae91c7762,2500,0,true,7,false,30844.26,0.0.3
1370839626340,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,30844.26,0.0.3
1370839626340,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,30844.26,0.0.3
1370839626340,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,30844.26,0.0.3
1370839626340,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,30844.26,0.0.3
1370839626340,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,30844.26,0.0.3
1370840802611,188102cef535393d32915cd95dc3c12e,5,40,false,0,false,30879.26,0.0.3
1370840802611,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30879.26,0.0.3
1370840802611,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30879.26,0.0.3
1370840802611,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30879.26,0.0.3
1370840802611,21ad69ade5dfa15856d3e30c381b0f32,35,66,false,0,false,30879.26,0.0.3
1370840802611,86803d5037490d0291455bfe98592590,50,86,false,0,false,30879.26,0.0.3
1370840802611,a7dcb401ac6a127e4311e96eff135cd9,60,45,false,0,false,30879.26,0.0.3
1370840802611,1bd70b008a378ac42b1c01a67257cebf,100,18,false,0,false,30879.26,0.0.3
1370840802611,50a1a94b472979fb8983cffa5d0a4497,120,43,true,99,false,30879.26,0.0.3
1370840802611,d85f21bf1f6bbf7691180768d1c0e93b,250,5,true,51,false,30879.26,0.0.3
1370840802611,c999260f0ff4cca5eb7e64a84f81f2f4,500,2,true,23,false,30879.26,0.0.3
1370840802611,761891348d1946fcaa19f47958fdafd7,500,3,true,21,false,30879.26,0.0.3
1370840802611,864a0c027182cf14fed4c44a4a362f08,750,1,true,17,false,30879.26,0.0.3
1370840802611,017963778fd553719065b7eae91c7762,2500,0,true,7,false,30879.26,0.0.3
1370840802611,385090768bb880d2f903f78bca9a24bd,2500,0,true,5,false,30879.26,0.0.3
1370840802611,d260b935c5ffeb4549532eb06e6a933f,3000,0,true,11,false,30879.26,0.0.3
1370840802611,f1919f994192423a053c7ccd2462bd7f,5000,0,true,5,false,30879.26,0.0.3
1370840802611,14c30b8bc98f0b1c65d644d90cfa2fce,5000,1,true,6,false,30879.26,0.0.3
1370840802611,705a902d5bea99bcdf341c439c48d440,10000,0,false,0,false,30879.26,0.0.3
1370841420084,7e3497cb59fe2451f3ba6c3aeefb99f0,10,25,false,0,false,30919.26,0.0.3
1370841420084,fe27ec926519f8aa3890d1363da9c86b,15,21,false,0,false,30919.26,0.0.3
1370841420084,30d528a63ee2067f226b10eac9c6c3e1,25,25,false,0,false,30919.26,0.0.3
1370841420084,188102cef535393d32915cd95dc3c12e,5,41,false,0,false,30919.26,0.0.3
