1370145685341,79b9ec39c02fea616be81cc12321e907,1,2,false,undefined,undefined,815.0
1370281343685,9b3e223b2a5c978057c32368b88e8e42,125,2,true,75,false,2964.11,0.0.3
1370281343685,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,2964.11,0.0.3
1370281343685,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,2964.11,0.0.3
1370281343685,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,2964.11,0.0.3
1370281343685,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,2964.11,0.0.3
1370281343685,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,2964.11,0.0.3
1370281343685,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,2964.11,0.0.3
1370281343685,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,2964.11,0.0.3
1370281343685,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,2964.11,0.0.3
1370281343685,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,2964.11,0.0.3
1370281343685,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,2964.11,0.0.3
1370281343685,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,2964.11,0.0.3
1370285546804,79b9ec39c02fea616be81cc12321e907,1,8,false,0,false,2971.11,0.0.3
1370285546804,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,2971.11,0.0.3
1370285546804,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,2971.11,0.0.3
1370285546804,bf3bc747ff0a39ccd2ae051c95e49198,32,18,true,100,false,2971.11,0.0.3
1370285546804,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,2971.11,0.0.3
1370285546804,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,2971.11,0.0.3
1370285546804,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,2971.11,0.0.3
1370285546804,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,2971.11,0.0.3
1370285546804,067feb6ae57491be7a7788a64a9ff113,65,22,true,100,false,2971.11,0.0.3
1370285546804,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,2971.11,0.0.3
1370285546804,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,2971.11,0.0.3
1370285546804,9b3e223b2a5c978057c32368b88e8e42,125,2,true,75,false,2971.11,0.0.3
1370285546804,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,2971.11,0.0.3
1370285546804,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,2971.11,0.0.3
1370285546804,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,2971.11,0.0.3
1370285546804,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,2971.11,0.0.3
1370285546804,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,2971.11,0.0.3
1370285546804,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,2971.11,0.0.3
1370285546804,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,2971.11,0.0.3
1370285546804,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,2971.11,0.0.3
1370285546804,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,2971.11,0.0.3
1370285546804,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,2971.11,0.0.3
1370285546804,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,2971.11,0.0.3
1370286149551,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3101.11,0.0.3
1370286149551,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3101.11,0.0.3
1370286149551,79b9ec39c02fea616be81cc12321e907,1,8,false,0,false,3101.11,0.0.3
1370286149551,bf3bc747ff0a39ccd2ae051c95e49198,32,18,true,100,false,3101.11,0.0.3
1370286149551,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3101.11,0.0.3
1370286149551,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3101.11,0.0.3
1370286149551,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3101.11,0.0.3
1370286149551,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3101.11,0.0.3
1370286149551,067feb6ae57491be7a7788a64a9ff113,65,22,true,100,false,3101.11,0.0.3
1370286149551,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3101.11,0.0.3
1370286149551,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3101.11,0.0.3
1370286149551,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3101.11,0.0.3
1370286149551,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3101.11,0.0.3
1370286149551,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,3101.11,0.0.3
1370286149551,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,3101.11,0.0.3
1370286149551,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,3101.11,0.0.3
1370286149551,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,3101.11,0.0.3
1370286149551,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,3101.11,0.0.3
1370286149551,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,3101.11,0.0.3
1370286149551,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,3101.11,0.0.3
1370286149551,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,3101.11,0.0.3
1370286149551,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,3101.11,0.0.3
1370286149551,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,3101.11,0.0.3
1370289150122,79b9ec39c02fea616be81cc12321e907,1,9,false,0,false,3102.11,0.0.3
1370289150122,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3102.11,0.0.3
1370289150122,bf3bc747ff0a39ccd2ae051c95e49198,32,18,true,100,false,3102.11,0.0.3
1370289150122,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3102.11,0.0.3
1370289150122,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3102.11,0.0.3
1370289150122,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3102.11,0.0.3
1370289150122,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3102.11,0.0.3
1370289150122,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3102.11,0.0.3
1370289150122,067feb6ae57491be7a7788a64a9ff113,65,22,true,100,false,3102.11,0.0.3
1370289150122,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3102.11,0.0.3
1370289150122,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3102.11,0.0.3
1370289150122,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3102.11,0.0.3
1370289150122,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3102.11,0.0.3
1370289150122,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,3102.11,0.0.3
1370289150122,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,3102.11,0.0.3
1370289150122,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,3102.11,0.0.3
1370289150122,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,3102.11,0.0.3
1370289150122,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,3102.11,0.0.3
1370289150122,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,3102.11,0.0.3
1370289150122,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,3102.11,0.0.3
1370289150122,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,3102.11,0.0.3
1370289150122,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,3102.11,0.0.3
1370289150122,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,3102.11,0.0.3
1370289751131,79b9ec39c02fea616be81cc12321e907,1,9,false,0,false,3167.11,0.0.3
1370289751131,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3167.11,0.0.3
1370289751131,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3167.11,0.0.3
1370289751131,bf3bc747ff0a39ccd2ae051c95e49198,32,18,true,100,false,3167.11,0.0.3
1370289751131,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3167.11,0.0.3
1370289751131,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3167.11,0.0.3
1370289751131,067feb6ae57491be7a7788a64a9ff113,65,23,true,100,false,3167.11,0.0.3
1370289751131,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3167.11,0.0.3
1370289751131,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3167.11,0.0.3
1370289751131,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3167.11,0.0.3
1370289751131,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3167.11,0.0.3
1370289751131,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3167.11,0.0.3
1370289751131,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3167.11,0.0.3
1370289751131,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,3167.11,0.0.3
1370289751131,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,3167.11,0.0.3
1370289751131,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,3167.11,0.0.3
1370289751131,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,3167.11,0.0.3
1370289751131,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,3167.11,0.0.3
1370289751131,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,3167.11,0.0.3
1370289751131,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,3167.11,0.0.3
1370289751131,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,3167.11,0.0.3
1370289751131,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,3167.11,0.0.3
1370289751131,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,3167.11,0.0.3
1370293353939,79b9ec39c02fea616be81cc12321e907,1,9,false,0,false,3199.11,0.0.3
1370293353939,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3199.11,0.0.3
1370293353939,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3199.11,0.0.3
1370293353939,bf3bc747ff0a39ccd2ae051c95e49198,32,19,true,100,false,3199.11,0.0.3
1370293353939,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3199.11,0.0.3
1370293353939,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3199.11,0.0.3
1370293353939,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3199.11,0.0.3
1370293353939,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3199.11,0.0.3
1370293353939,067feb6ae57491be7a7788a64a9ff113,65,23,true,100,false,3199.11,0.0.3
1370293353939,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3199.11,0.0.3
1370293353939,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3199.11,0.0.3
1370293353939,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3199.11,0.0.3
1370293353939,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3199.11,0.0.3
1370293353939,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,3199.11,0.0.3
1370293353939,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,3199.11,0.0.3
1370293353939,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,3199.11,0.0.3
1370293353939,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,3199.11,0.0.3
1370293353939,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,3199.11,0.0.3
1370293353939,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,3199.11,0.0.3
1370293353939,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,3199.11,0.0.3
1370293353939,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,3199.11,0.0.3
1370293353939,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,3199.11,0.0.3
1370293353939,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,3199.11,0.0.3
1370293953832,79b9ec39c02fea616be81cc12321e907,1,9,false,0,false,3231.11,0.0.3
1370293953832,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3231.11,0.0.3
1370293953832,bf3bc747ff0a39ccd2ae051c95e49198,32,20,true,100,false,3231.11,0.0.3
1370293953832,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3231.11,0.0.3
1370293953832,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3231.11,0.0.3
1370293953832,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3231.11,0.0.3
1370293953832,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3231.11,0.0.3
1370293953832,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3231.11,0.0.3
1370293953832,067feb6ae57491be7a7788a64a9ff113,65,23,true,100,false,3231.11,0.0.3
1370293953832,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3231.11,0.0.3
1370293953832,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3231.11,0.0.3
1370293953832,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3231.11,0.0.3
1370293953832,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3231.11,0.0.3
1370293953832,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,3231.11,0.0.3
1370293953832,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,3231.11,0.0.3
1370293953832,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,3231.11,0.0.3
1370293953832,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,3231.11,0.0.3
1370293953832,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,3231.11,0.0.3
1370293953832,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,3231.11,0.0.3
1370293953832,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,3231.11,0.0.3
1370293953832,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,3231.11,0.0.3
1370293953832,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,3231.11,0.0.3
1370293953832,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,3231.11,0.0.3
1370338973877,79b9ec39c02fea616be81cc12321e907,1,9,false,0,false,3268.11,0.0.3
1370338973877,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3268.11,0.0.3
1370338973877,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3268.11,0.0.3
1370338973877,bf3bc747ff0a39ccd2ae051c95e49198,32,21,true,100,false,3268.11,0.0.3
1370338973877,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3268.11,0.0.3
1370338973877,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3268.11,0.0.3
1370338973877,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3268.11,0.0.3
1370338973877,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3268.11,0.0.3
1370338973877,067feb6ae57491be7a7788a64a9ff113,65,23,true,100,false,3268.11,0.0.3
1370338973877,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3268.11,0.0.3
1370338973877,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3268.11,0.0.3
1370338973877,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3268.11,0.0.3
1370338973877,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3268.11,0.0.3
1370338973877,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,3268.11,0.0.3
1370338973877,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,3268.11,0.0.3
1370338973877,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,3268.11,0.0.3
1370338973877,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,3268.11,0.0.3
1370338973877,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,3268.11,0.0.3
1370338973877,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,3268.11,0.0.3
1370338973877,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,3268.11,0.0.3
1370338973877,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,3268.11,0.0.3
1370338973877,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,3268.11,0.0.3
1370338973877,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,3268.11,0.0.3
1370339578018,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3301.11,0.0.3
1370339578018,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3301.11,0.0.3
1370339578018,bf3bc747ff0a39ccd2ae051c95e49198,32,21,true,100,false,3301.11,0.0.3
1370339578018,79b9ec39c02fea616be81cc12321e907,1,9,false,0,false,3301.11,0.0.3
1370339578018,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3301.11,0.0.3
1370339578018,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3301.11,0.0.3
1370339578018,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3301.11,0.0.3
1370339578018,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3301.11,0.0.3
1370339578018,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3301.11,0.0.3
1370339578018,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3301.11,0.0.3
1370339578018,067feb6ae57491be7a7788a64a9ff113,65,24,true,100,false,3301.11,0.0.3
1370339578018,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3301.11,0.0.3
1370339578018,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3301.11,0.0.3
1370339578018,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,3301.11,0.0.3
1370339578018,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,3301.11,0.0.3
1370339578018,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,3301.11,0.0.3
1370339578018,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,3301.11,0.0.3
1370339578018,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,3301.11,0.0.3
1370339578018,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,3301.11,0.0.3
1370339578018,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,3301.11,0.0.3
1370339578018,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,3301.11,0.0.3
1370339578018,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,3301.11,0.0.3
1370339578018,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,3301.11,0.0.3
1370346179520,79b9ec39c02fea616be81cc12321e907,1,9,false,0,false,3333.11,0.0.3
1370346179520,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3333.11,0.0.3
1370346179520,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3333.11,0.0.3
1370346179520,bf3bc747ff0a39ccd2ae051c95e49198,32,21,true,100,false,3333.11,0.0.3
1370346179520,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3333.11,0.0.3
1370346179520,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3333.11,0.0.3
1370346179520,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3333.11,0.0.3
1370346179520,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3333.11,0.0.3
1370346179520,067feb6ae57491be7a7788a64a9ff113,65,24,true,100,false,3333.11,0.0.3
1370346179520,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3333.11,0.0.3
1370346179520,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3333.11,0.0.3
1370346179520,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3333.11,0.0.3
1370346179520,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3333.11,0.0.3
1370346179520,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,3333.11,0.0.3
1370346179520,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,3333.11,0.0.3
1370346179520,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,3333.11,0.0.3
1370346179520,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,3333.11,0.0.3
1370346179520,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,3333.11,0.0.3
1370346179520,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,3333.11,0.0.3
1370346179520,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,3333.11,0.0.3
1370346179520,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,3333.11,0.0.3
1370346179520,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,3333.11,0.0.3
1370346179520,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,3333.11,0.0.3
1370348583736,79b9ec39c02fea616be81cc12321e907,1,9,false,0,false,3398.11,0.0.3
1370348583736,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3398.11,0.0.3
1370348583736,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3398.11,0.0.3
1370348583736,bf3bc747ff0a39ccd2ae051c95e49198,32,21,true,100,false,3398.11,0.0.3
1370348583736,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3398.11,0.0.3
1370348583736,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3398.11,0.0.3
1370348583736,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3398.11,0.0.3
1370348583736,067feb6ae57491be7a7788a64a9ff113,65,25,true,100,false,3398.11,0.0.3
1370348583736,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3398.11,0.0.3
1370348583736,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3398.11,0.0.3
1370348583736,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3398.11,0.0.3
1370348583736,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3398.11,0.0.3
1370348583736,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3398.11,0.0.3
1370348583736,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,3398.11,0.0.3
1370348583736,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,3398.11,0.0.3
1370348583736,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,3398.11,0.0.3
1370348583736,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,3398.11,0.0.3
1370348583736,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,3398.11,0.0.3
1370348583736,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,3398.11,0.0.3
1370348583736,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,3398.11,0.0.3
1370348583736,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,3398.11,0.0.3
1370348583736,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,3398.11,0.0.3
1370348583736,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,3398.11,0.0.3
1370351583058,79b9ec39c02fea616be81cc12321e907,1,9,false,0,false,3505.11,0.0.3
1370351583058,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3505.11,0.0.3
1370351583058,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3505.11,0.0.3
1370351583058,bf3bc747ff0a39ccd2ae051c95e49198,32,22,true,100,false,3505.11,0.0.3
1370351583058,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3505.11,0.0.3
1370351583058,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3505.11,0.0.3
1370351583058,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3505.11,0.0.3
1370351583058,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3505.11,0.0.3
1370351583058,067feb6ae57491be7a7788a64a9ff113,65,26,true,100,false,3505.11,0.0.3
1370351583058,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3505.11,0.0.3
1370351583058,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3505.11,0.0.3
1370351583058,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3505.11,0.0.3
1370351583058,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3505.11,0.0.3
1370351583058,b3867697219853c5dbcea1513b6ac2b3,200,0,true,25,false,3505.11,0.0.3
1370351583058,ab5c7b18107b1fdeedb2df8210ee837f,200,0,true,25,false,3505.11,0.0.3
1370351583058,9857fd790ebbfa268cbfd05cf0ff8701,250,2,true,10,false,3505.11,0.0.3
1370351583058,46bd62d791ff7f7ef70452599d093d7c,250,0,false,0,false,3505.11,0.0.3
1370351583058,91d3f7f85c332c06b67eb92b09e73e98,300,0,true,20,false,3505.11,0.0.3
1370351583058,f8c64d93321c2bd34a76413d0a1f8aa3,320,0,true,5,false,3505.11,0.0.3
1370351583058,648a5f98280ddb03f55f869288a3df27,500,0,true,4,false,3505.11,0.0.3
1370351583058,ab1850ca11231d1e0139d11f87038eb5,500,0,true,15,false,3505.11,0.0.3
1370351583058,1e4503d7158a5dec02300843edd09181,1000,0,true,10,false,3505.11,0.0.3
1370351583058,be27e0317545cc6f4fba1a9928310c25,1600,0,true,4,false,3505.11,0.0.3
1370365987738,79b9ec39c02fea616be81cc12321e907,1,9,false,0,false,3570.11,0.0.3
1370365987738,ecbe5e208009feff76bf24c4af6637ea,3,0,false,0,false,3570.11,0.0.3
1370365987738,d04406607c126725ac9a0f21cba2b8e8,7,6,false,0,false,3570.11,0.0.3
1370365987738,bf3bc747ff0a39ccd2ae051c95e49198,32,22,true,100,false,3570.11,0.0.3
1370365987738,3a8bd3d4e64c1272cf07c6505dd40c39,32,0,true,150,false,3570.11,0.0.3
1370365987738,a7c0f8a683f38391cd7452e37df6d7e7,32,0,false,0,false,3570.11,0.0.3
1370365987738,b7a2b889833995abd479450d3bc515ad,40,1,true,150,false,3570.11,0.0.3
1370365987738,0960648ad989dda6835499fa9bb8bef6,40,0,false,0,false,3570.11,0.0.3
1370365987738,067feb6ae57491be7a7788a64a9ff113,65,27,true,100,false,3570.11,0.0.3
1370365987738,f60cab353ac4d4dc60d1aabb6e1e7a10,75,0,true,150,false,3570.11,0.0.3
1370365987738,e6dba6fd8e5381c3ca456e995a716c30,75,0,false,0,false,3570.11,0.0.3
1370365987738,9b3e223b2a5c978057c32368b88e8e42,125,3,true,75,false,3570.11,0.0.3
1370365987738,bf88600fc18846fd870cfb1a6b19dee1,125,0,false,0,false,3570.11,0.0.3
