1370145689209,8f6d6be3401e51e1752b9e683146f0bd,200,15,false,undefined,undefined,24789.0
1370364192208,9fa24bbef575a028caffcf45ba861774,69,69,false,0,false,40635.0,0.0.3
1370364192208,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,40635.0,0.0.3
1370364192208,656932b2cc98644eb27848fe108e15fc,99,22,false,0,false,40635.0,0.0.3
1370364192208,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,40635.0,0.0.3
1370364192208,ecf87d7d3afdfd804611a5489097c401,300,3,false,0,false,40635.0,0.0.3
1370364192208,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,40635.0,0.0.3
1370364192208,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,40635.0,0.0.3
1370364192208,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,40635.0,0.0.3
1370364192208,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,40635.0,0.0.3
1370364192208,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,40635.0,0.0.3
1370364192208,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,40635.0,0.0.3
1370364808049,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,40850.0,0.0.3
1370364808049,656932b2cc98644eb27848fe108e15fc,99,22,false,0,false,40850.0,0.0.3
1370364808049,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,40850.0,0.0.3
1370364808049,9fa24bbef575a028caffcf45ba861774,69,69,false,0,false,40850.0,0.0.3
1370364808049,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,40850.0,0.0.3
1370364808049,8f6d6be3401e51e1752b9e683146f0bd,200,52,false,0,false,40850.0,0.0.3
1370364808049,ecf87d7d3afdfd804611a5489097c401,300,3,false,0,false,40850.0,0.0.3
1370364808049,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,40850.0,0.0.3
1370364808049,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,40850.0,0.0.3
1370364808049,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,40850.0,0.0.3
1370364808049,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,40850.0,0.0.3
1370364808049,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,40850.0,0.0.3
1370365992473,656932b2cc98644eb27848fe108e15fc,99,22,false,0,false,40534.0,0.0.3
1370365992473,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,40534.0,0.0.3
1370365992473,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,40534.0,0.0.3
1370365992473,9fa24bbef575a028caffcf45ba861774,69,70,false,0,false,40534.0,0.0.3
1370365992473,38638912ed8fb43f0830888d6bc23ba8,180,99,true,100,false,40534.0,0.0.3
1370365992473,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,40534.0,0.0.3
1370365992473,ecf87d7d3afdfd804611a5489097c401,300,3,false,0,false,40534.0,0.0.3
1370365992473,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,40534.0,0.0.3
1370365992473,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,40534.0,0.0.3
1370365992473,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,40534.0,0.0.3
1370365992473,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,40534.0,0.0.3
1370365992473,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,40534.0,0.0.3
1370366614561,9fa24bbef575a028caffcf45ba861774,69,70,false,0,false,40514.0,0.0.3
1370366614561,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,40514.0,0.0.3
1370366614561,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,40514.0,0.0.3
1370366614561,656932b2cc98644eb27848fe108e15fc,99,22,false,0,false,40514.0,0.0.3
1370366614561,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,40514.0,0.0.3
1370366614561,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,40514.0,0.0.3
1370366614561,ecf87d7d3afdfd804611a5489097c401,300,3,false,0,false,40514.0,0.0.3
1370366614561,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,40514.0,0.0.3
1370366614561,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,40514.0,0.0.3
1370366614561,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,40514.0,0.0.3
1370366614561,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,40514.0,0.0.3
1370366614561,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,40514.0,0.0.3
1370368998180,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,40400.0,0.0.3
1370368998180,9fa24bbef575a028caffcf45ba861774,69,70,false,0,false,40400.0,0.0.3
1370368998180,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,40400.0,0.0.3
1370368998180,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,40400.0,0.0.3
1370368998180,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,40400.0,0.0.3
1370368998180,8f6d6be3401e51e1752b9e683146f0bd,200,50,false,0,false,40400.0,0.0.3
1370368998180,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,40400.0,0.0.3
1370368998180,ecf87d7d3afdfd804611a5489097c401,300,3,false,0,false,40400.0,0.0.3
1370368998180,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,40400.0,0.0.3
1370368998180,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,40400.0,0.0.3
1370368998180,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,40400.0,0.0.3
1370368998180,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,40400.0,0.0.3
1370375609281,9fa24bbef575a028caffcf45ba861774,69,70,false,0,false,40720.0,0.0.3
1370375609281,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,40720.0,0.0.3
1370375609281,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,40720.0,0.0.3
1370375609281,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,40720.0,0.0.3
1370375609281,8f6d6be3401e51e1752b9e683146f0bd,200,50,false,0,false,40720.0,0.0.3
1370375609281,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,40720.0,0.0.3
1370375609281,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,40720.0,0.0.3
1370375609281,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,40720.0,0.0.3
1370375609281,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,40720.0,0.0.3
1370375609281,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,40720.0,0.0.3
1370375609281,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,40720.0,0.0.3
1370375609281,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,40720.0,0.0.3
1370379835109,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,40804.0,0.0.3
1370379835109,9fa24bbef575a028caffcf45ba861774,69,71,false,0,false,40804.0,0.0.3
1370379835109,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,40804.0,0.0.3
1370379835109,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,40804.0,0.0.3
1370379835109,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,40804.0,0.0.3
1370379835109,8f6d6be3401e51e1752b9e683146f0bd,200,50,false,0,false,40804.0,0.0.3
1370379835109,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,40804.0,0.0.3
1370379835109,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,40804.0,0.0.3
1370379835109,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,40804.0,0.0.3
1370379835109,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,40804.0,0.0.3
1370379835109,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,40804.0,0.0.3
1370379835109,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,40804.0,0.0.3
1370385232603,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,40805.0,0.0.3
1370385232603,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,40805.0,0.0.3
1370385232603,9fa24bbef575a028caffcf45ba861774,69,71,false,0,false,40805.0,0.0.3
1370385232603,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,40805.0,0.0.3
1370385232603,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,40805.0,0.0.3
1370385232603,8f6d6be3401e51e1752b9e683146f0bd,200,50,false,0,false,40805.0,0.0.3
1370385232603,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,40805.0,0.0.3
1370385232603,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,40805.0,0.0.3
1370385232603,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,40805.0,0.0.3
1370385232603,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,40805.0,0.0.3
1370385232603,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,40805.0,0.0.3
1370385232603,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,40805.0,0.0.3
1370385807736,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,40889.0,0.0.3
1370385807736,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,40889.0,0.0.3
1370385807736,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,40889.0,0.0.3
1370385807736,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,40889.0,0.0.3
1370385807736,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,40889.0,0.0.3
1370385807736,8f6d6be3401e51e1752b9e683146f0bd,200,50,false,0,false,40889.0,0.0.3
1370385807736,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,40889.0,0.0.3
1370385807736,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,40889.0,0.0.3
1370385807736,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,40889.0,0.0.3
1370385807736,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,40889.0,0.0.3
1370385807736,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,40889.0,0.0.3
1370385807736,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,40889.0,0.0.3
1370386409456,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41104.0,0.0.3
1370386409456,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,41104.0,0.0.3
1370386409456,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41104.0,0.0.3
1370386409456,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41104.0,0.0.3
1370386409456,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41104.0,0.0.3
1370386409456,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,41104.0,0.0.3
1370386409456,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41104.0,0.0.3
1370386409456,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41104.0,0.0.3
1370386409456,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41104.0,0.0.3
1370386409456,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41104.0,0.0.3
1370386409456,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41104.0,0.0.3
1370386409456,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41104.0,0.0.3
1370390618069,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41159.0,0.0.3
1370390618069,9fa24bbef575a028caffcf45ba861774,69,72,false,0,false,41159.0,0.0.3
1370390618069,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41159.0,0.0.3
1370390618069,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41159.0,0.0.3
1370390618069,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41159.0,0.0.3
1370390618069,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,41159.0,0.0.3
1370390618069,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41159.0,0.0.3
1370390618069,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41159.0,0.0.3
1370390618069,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41159.0,0.0.3
1370390618069,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41159.0,0.0.3
1370390618069,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41159.0,0.0.3
1370390618069,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41159.0,0.0.3
1370393610295,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41243.0,0.0.3
1370393610295,9fa24bbef575a028caffcf45ba861774,69,73,false,0,false,41243.0,0.0.3
1370393610295,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41243.0,0.0.3
1370393610295,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41243.0,0.0.3
1370393610295,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41243.0,0.0.3
1370393610295,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,41243.0,0.0.3
1370393610295,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41243.0,0.0.3
1370393610295,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41243.0,0.0.3
1370393610295,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41243.0,0.0.3
1370393610295,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41243.0,0.0.3
1370393610295,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41243.0,0.0.3
1370393610295,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41243.0,0.0.3
1370399613288,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41244.0,0.0.3
1370399613288,9fa24bbef575a028caffcf45ba861774,69,73,false,0,false,41244.0,0.0.3
1370399613288,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41244.0,0.0.3
1370399613288,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41244.0,0.0.3
1370399613288,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41244.0,0.0.3
1370399613288,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,41244.0,0.0.3
1370399613288,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41244.0,0.0.3
1370399613288,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41244.0,0.0.3
1370399613288,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41244.0,0.0.3
1370399613288,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41244.0,0.0.3
1370399613288,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41244.0,0.0.3
1370399613288,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41244.0,0.0.3
1370400817181,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41313.0,0.0.3
1370400817181,9fa24bbef575a028caffcf45ba861774,69,74,false,0,false,41313.0,0.0.3
1370400817181,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41313.0,0.0.3
1370400817181,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41313.0,0.0.3
1370400817181,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41313.0,0.0.3
1370400817181,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,41313.0,0.0.3
1370400817181,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41313.0,0.0.3
1370400817181,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41313.0,0.0.3
1370400817181,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41313.0,0.0.3
1370400817181,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41313.0,0.0.3
1370400817181,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41313.0,0.0.3
1370400817181,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41313.0,0.0.3
1370405615764,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41182.0,0.0.3
1370405615764,9fa24bbef575a028caffcf45ba861774,69,75,false,0,false,41182.0,0.0.3
1370405615764,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41182.0,0.0.3
1370405615764,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41182.0,0.0.3
1370405615764,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41182.0,0.0.3
1370405615764,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,41182.0,0.0.3
1370405615764,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41182.0,0.0.3
1370405615764,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41182.0,0.0.3
1370405615764,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41182.0,0.0.3
1370405615764,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41182.0,0.0.3
1370405615764,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41182.0,0.0.3
1370405615764,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41182.0,0.0.3
1370418228978,9fa24bbef575a028caffcf45ba861774,69,76,false,0,false,41266.0,0.0.3
1370418228978,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41266.0,0.0.3
1370418228978,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41266.0,0.0.3
1370418228978,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41266.0,0.0.3
1370418228978,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41266.0,0.0.3
1370418228978,8f6d6be3401e51e1752b9e683146f0bd,200,50,false,0,false,41266.0,0.0.3
1370418228978,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41266.0,0.0.3
1370418228978,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41266.0,0.0.3
1370418228978,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41266.0,0.0.3
1370418228978,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41266.0,0.0.3
1370418228978,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41266.0,0.0.3
1370418228978,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41266.0,0.0.3
1370418814653,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41335.0,0.0.3
1370418814653,9fa24bbef575a028caffcf45ba861774,69,77,false,0,false,41335.0,0.0.3
1370418814653,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41335.0,0.0.3
1370418814653,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41335.0,0.0.3
1370418814653,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41335.0,0.0.3
1370418814653,8f6d6be3401e51e1752b9e683146f0bd,200,50,false,0,false,41335.0,0.0.3
1370418814653,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41335.0,0.0.3
1370418814653,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41335.0,0.0.3
1370418814653,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41335.0,0.0.3
1370418814653,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41335.0,0.0.3
1370418814653,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41335.0,0.0.3
1370418814653,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41335.0,0.0.3
1370420620818,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41419.0,0.0.3
1370420620818,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41419.0,0.0.3
1370420620818,9fa24bbef575a028caffcf45ba861774,69,78,false,0,false,41419.0,0.0.3
1370420620818,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41419.0,0.0.3
1370420620818,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41419.0,0.0.3
1370420620818,8f6d6be3401e51e1752b9e683146f0bd,200,50,false,0,false,41419.0,0.0.3
1370420620818,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41419.0,0.0.3
1370420620818,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41419.0,0.0.3
1370420620818,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41419.0,0.0.3
1370420620818,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41419.0,0.0.3
1370420620818,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41419.0,0.0.3
1370420620818,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41419.0,0.0.3
1370422427058,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41224.0,0.0.3
1370422427058,9fa24bbef575a028caffcf45ba861774,69,78,false,0,false,41224.0,0.0.3
1370422427058,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41224.0,0.0.3
1370422427058,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41224.0,0.0.3
1370422427058,38638912ed8fb43f0830888d6bc23ba8,180,99,true,100,false,41224.0,0.0.3
1370422427058,8f6d6be3401e51e1752b9e683146f0bd,200,50,false,0,false,41224.0,0.0.3
1370422427058,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41224.0,0.0.3
1370422427058,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41224.0,0.0.3
1370422427058,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41224.0,0.0.3
1370422427058,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41224.0,0.0.3
1370422427058,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41224.0,0.0.3
1370422427058,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41224.0,0.0.3
1370424819549,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41619.0,0.0.3
1370424819549,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41619.0,0.0.3
1370424819549,9fa24bbef575a028caffcf45ba861774,69,78,false,0,false,41619.0,0.0.3
1370424819549,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41619.0,0.0.3
1370424819549,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41619.0,0.0.3
1370424819549,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,41619.0,0.0.3
1370424819549,ecf87d7d3afdfd804611a5489097c401,300,4,false,0,false,41619.0,0.0.3
1370424819549,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41619.0,0.0.3
1370424819549,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41619.0,0.0.3
1370424819549,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41619.0,0.0.3
1370424819549,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41619.0,0.0.3
1370424819549,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41619.0,0.0.3
1370426017756,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,41939.0,0.0.3
1370426017756,9fa24bbef575a028caffcf45ba861774,69,78,false,0,false,41939.0,0.0.3
1370426017756,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,41939.0,0.0.3
1370426017756,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,41939.0,0.0.3
1370426017756,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,41939.0,0.0.3
1370426017756,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,41939.0,0.0.3
1370426017756,ecf87d7d3afdfd804611a5489097c401,300,5,false,0,false,41939.0,0.0.3
1370426017756,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,41939.0,0.0.3
1370426017756,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,41939.0,0.0.3
1370426017756,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,41939.0,0.0.3
1370426017756,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,41939.0,0.0.3
1370426017756,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,41939.0,0.0.3
1370431427674,9fa24bbef575a028caffcf45ba861774,69,79,false,0,false,42023.0,0.0.3
1370431427674,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,42023.0,0.0.3
1370431427674,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,42023.0,0.0.3
1370431427674,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,42023.0,0.0.3
1370431427674,ecf87d7d3afdfd804611a5489097c401,300,5,false,0,false,42023.0,0.0.3
1370431427674,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,42023.0,0.0.3
1370431427674,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,42023.0,0.0.3
1370431427674,bec016bfbb09b4c5e28d904b7a903412,450,3,true,50,false,42023.0,0.0.3
1370431427674,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,42023.0,0.0.3
1370431427674,fc3aa125280abacc4db9f712b0ebec82,1000,0,true,3,false,42023.0,0.0.3
1370431427674,f412598a3001606ecae8337d9b51c9e4,2000,0,true,2,false,42023.0,0.0.3
1370431427674,eb6f638bfc927b1449d4a8aed88c144f,3000,0,true,2,false,42023.0,0.0.3
1370433220551,9fa24bbef575a028caffcf45ba861774,69,79,false,0,false,42473.0,0.0.3
1370433220551,f9919dc443c8ea93e2dd9154a31f212c,150,4,false,0,false,42473.0,0.0.3
1370433220551,656932b2cc98644eb27848fe108e15fc,99,21,false,0,false,42473.0,0.0.3
1370433220551,89a80fa0ccfefe765e99ed3062c87b99,20,2,false,0,false,42473.0,0.0.3
1370433220551,38638912ed8fb43f0830888d6bc23ba8,180,100,true,100,true,42473.0,0.0.3
1370433220551,ecf87d7d3afdfd804611a5489097c401,300,5,false,0,false,42473.0,0.0.3
1370433220551,8f6d6be3401e51e1752b9e683146f0bd,200,51,false,0,false,42473.0,0.0.3
1370433220551,bec016bfbb09b4c5e28d904b7a903412,450,4,true,50,false,42473.0,0.0.3
1370433220551,5e02b1ea572888655cff0dea0ccd6faa,500,0,true,50,false,42473.0,0.0.3
