1370145687469,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,undefined,undefined,255.0
1370191924973,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,255.0
1370191924973,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,255.0
1370191924973,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,255.0
1370191924973,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,255.0
1370191924973,ea55a048e8cf5a3bb5d55aba25164970,75,0,false,0,false,255.0
1370191924973,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,255.0
1370191924973,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,255.0
1370191924973,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,255.0
1370191924973,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,255.0
1370191924973,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,255.0
1370191924973,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,255.0
1370191924973,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,255.0
1370191924973,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,255.0
1370191924973,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,255.0
1370191924973,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,255.0
1370191924973,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,255.0
1370192523718,df397a87972e94067d01fee01243f46c,1,0,false,0,false,255.0
1370192523718,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,255.0
1370192523718,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,255.0
1370192523718,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,255.0
1370192523718,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,255.0
1370192523718,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,255.0
1370192523718,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,255.0
1370192523718,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,255.0
1370192523718,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,255.0
1370192523718,ea55a048e8cf5a3bb5d55aba25164970,75,0,false,0,false,255.0
1370192523718,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,255.0
1370192523718,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,255.0
1370192523718,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,255.0
1370192523718,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,255.0
1370192523718,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,255.0
1370192523718,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,255.0
1370192523718,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,255.0
1370192523718,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,255.0
1370192523718,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,255.0
1370192523718,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,255.0
1370192523718,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,255.0
1370192523718,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,255.0
1370193124155,df397a87972e94067d01fee01243f46c,1,0,false,0,false,255.0
1370193124155,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,255.0
1370193124155,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,255.0
1370193124155,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,255.0
1370193124155,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,255.0
1370193124155,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,255.0
1370193124155,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,255.0
1370193124155,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,255.0
1370193124155,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,255.0
1370193124155,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,255.0
1370193124155,ea55a048e8cf5a3bb5d55aba25164970,75,0,false,0,false,255.0
1370193124155,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,255.0
1370193124155,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,255.0
1370193124155,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,255.0
1370193124155,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,255.0
1370193124155,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,255.0
1370193124155,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,255.0
1370193124155,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,255.0
1370193124155,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,255.0
1370193124155,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,255.0
1370193124155,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,255.0
1370193124155,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,255.0
1370193723905,df397a87972e94067d01fee01243f46c,1,0,false,0,false,255.0
1370193723905,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,255.0
1370193723905,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,255.0
1370193723905,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,255.0
1370193723905,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,255.0
1370193723905,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,255.0
1370193723905,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,255.0
1370193723905,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,255.0
1370193723905,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,255.0
1370193723905,ea55a048e8cf5a3bb5d55aba25164970,75,0,false,0,false,255.0
1370193723905,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,255.0
1370193723905,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,255.0
1370193723905,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,255.0
1370193723905,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,255.0
1370193723905,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,255.0
1370193723905,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,255.0
1370193723905,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,255.0
1370193723905,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,255.0
1370193723905,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,255.0
1370193723905,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,255.0
1370193723905,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,255.0
1370193723905,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,255.0
1370194324867,df397a87972e94067d01fee01243f46c,1,0,false,0,false,255.0
1370194324867,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,255.0
1370194324867,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,255.0
1370194324867,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,255.0
1370194324867,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,255.0
1370194324867,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,255.0
1370194324867,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,255.0
1370194324867,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,255.0
1370194324867,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,255.0
1370194324867,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,255.0
1370194324867,ea55a048e8cf5a3bb5d55aba25164970,75,0,false,0,false,255.0
1370194324867,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,255.0
1370194324867,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,255.0
1370194324867,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,255.0
1370194324867,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,255.0
1370194324867,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,255.0
1370194324867,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,255.0
1370194324867,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,255.0
1370194324867,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,255.0
1370194324867,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,255.0
1370194324867,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,255.0
1370194324867,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,255.0
1370194924598,df397a87972e94067d01fee01243f46c,1,0,false,0,false,255.0
1370194924598,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,255.0
1370194924598,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,255.0
1370194924598,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,255.0
1370194924598,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,255.0
1370194924598,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,255.0
1370194924598,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,255.0
1370194924598,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,255.0
1370194924598,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,255.0
1370194924598,ea55a048e8cf5a3bb5d55aba25164970,75,0,false,0,false,255.0
1370194924598,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,255.0
1370194924598,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,255.0
1370194924598,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,255.0
1370194924598,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,255.0
1370194924598,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,255.0
1370194924598,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,255.0
1370194924598,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,255.0
1370194924598,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,255.0
1370194924598,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,255.0
1370194924598,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,255.0
1370194924598,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,255.0
1370194924598,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,255.0
1370195524070,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,255.0
1370195524070,df397a87972e94067d01fee01243f46c,1,0,false,0,false,255.0
1370195524070,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,255.0
1370195524070,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,255.0
1370195524070,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,255.0
1370195524070,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,255.0
1370195524070,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,255.0
1370195524070,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,255.0
1370195524070,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,255.0
1370195524070,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,255.0
1370195524070,ea55a048e8cf5a3bb5d55aba25164970,75,0,false,0,false,255.0
1370195524070,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,255.0
1370195524070,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,255.0
1370195524070,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,255.0
1370195524070,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,255.0
1370195524070,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,255.0
1370195524070,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,255.0
1370195524070,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,255.0
1370195524070,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,255.0
1370195524070,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,255.0
1370195524070,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,255.0
1370195524070,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,255.0
1370196124567,df397a87972e94067d01fee01243f46c,1,0,false,0,false,255.0
1370196124567,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,255.0
1370196124567,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,255.0
1370196124567,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,255.0
1370196124567,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,255.0
1370196124567,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,255.0
1370196124567,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,255.0
1370196124567,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,255.0
1370196124567,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,255.0
1370196124567,ea55a048e8cf5a3bb5d55aba25164970,75,0,false,0,false,255.0
1370196124567,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,255.0
1370196124567,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,255.0
1370196124567,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,255.0
1370196124567,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,255.0
1370196124567,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,255.0
1370196124567,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,255.0
1370196124567,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,255.0
1370196124567,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,255.0
1370196124567,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,255.0
1370196124567,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,255.0
1370196124567,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,255.0
1370196124567,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,255.0
1370196724742,df397a87972e94067d01fee01243f46c,1,0,false,0,false,255.0
1370196724742,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,255.0
1370196724742,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,255.0
1370196724742,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,255.0
1370196724742,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,255.0
1370196724742,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,255.0
1370196724742,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,255.0
1370196724742,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,255.0
1370196724742,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,255.0
1370196724742,ea55a048e8cf5a3bb5d55aba25164970,75,0,false,0,false,255.0
1370196724742,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,255.0
1370196724742,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,255.0
1370196724742,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,255.0
1370196724742,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,255.0
1370196724742,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,255.0
1370196724742,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,255.0
1370196724742,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,255.0
1370196724742,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,255.0
1370196724742,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,255.0
1370196724742,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,255.0
1370196724742,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,255.0
1370196724742,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,255.0
1370197324765,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,255.0,0.0.3
1370197324765,df397a87972e94067d01fee01243f46c,1,0,false,0,false,255.0,0.0.3
1370197324765,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,255.0,0.0.3
1370197324765,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,255.0,0.0.3
1370197324765,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,255.0,0.0.3
1370197324765,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,255.0,0.0.3
1370197324765,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,255.0,0.0.3
1370197324765,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,255.0,0.0.3
1370197324765,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,255.0,0.0.3
1370197324765,ea55a048e8cf5a3bb5d55aba25164970,75,0,false,0,false,255.0,0.0.3
1370197324765,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,255.0,0.0.3
1370197324765,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,255.0,0.0.3
1370197324765,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,255.0,0.0.3
1370197324765,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,255.0,0.0.3
1370197324765,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,255.0,0.0.3
1370197324765,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,255.0,0.0.3
1370197324765,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,255.0,0.0.3
1370197324765,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,255.0,0.0.3
1370197324765,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,255.0,0.0.3
1370197324765,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,255.0,0.0.3
1370197324765,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,255.0,0.0.3
1370197324765,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,255.0,0.0.3
1370212328510,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,355.0,0.0.3
1370212328510,df397a87972e94067d01fee01243f46c,1,0,false,0,false,355.0,0.0.3
1370212328510,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,355.0,0.0.3
1370212328510,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,355.0,0.0.3
1370212328510,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,355.0,0.0.3
1370212328510,40476dfbf568171f94edec71fd41ea0e,30,1,false,0,false,355.0,0.0.3
1370212328510,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,355.0,0.0.3
1370212328510,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,355.0,0.0.3
1370212328510,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,355.0,0.0.3
1370212328510,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,355.0,0.0.3
1370212328510,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,355.0,0.0.3
1370212328510,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,355.0,0.0.3
1370212328510,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,355.0,0.0.3
1370212328510,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,355.0,0.0.3
1370212328510,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,355.0,0.0.3
1370212328510,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,355.0,0.0.3
1370212328510,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,355.0,0.0.3
1370212328510,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,355.0,0.0.3
1370212328510,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,355.0,0.0.3
1370212328510,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,355.0,0.0.3
1370212328510,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,355.0,0.0.3
1370212328510,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,355.0,0.0.3
1370286153081,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,385.0,0.0.3
1370286153081,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,385.0,0.0.3
1370286153081,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,385.0,0.0.3
1370286153081,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,385.0,0.0.3
1370286153081,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,385.0,0.0.3
1370286153081,df397a87972e94067d01fee01243f46c,1,0,false,0,false,385.0,0.0.3
1370286153081,40476dfbf568171f94edec71fd41ea0e,30,2,false,0,false,385.0,0.0.3
1370286153081,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,385.0,0.0.3
1370286153081,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,385.0,0.0.3
1370286153081,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,385.0,0.0.3
1370286153081,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,385.0,0.0.3
1370286153081,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,385.0,0.0.3
1370286153081,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,385.0,0.0.3
1370286153081,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,385.0,0.0.3
1370286153081,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,385.0,0.0.3
1370286153081,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,385.0,0.0.3
1370286153081,1376b25c9dea8eda58575b297cea16f5,1000,0,false,0,false,385.0,0.0.3
1370286153081,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,385.0,0.0.3
1370286153081,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,385.0,0.0.3
1370286153081,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,385.0,0.0.3
1370286153081,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,385.0,0.0.3
1370286153081,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,385.0,0.0.3
1370356402749,df397a87972e94067d01fee01243f46c,1,0,false,0,false,1385.0,0.0.3
1370356402749,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,1385.0,0.0.3
1370356402749,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,1385.0,0.0.3
1370356402749,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,1385.0,0.0.3
1370356402749,40476dfbf568171f94edec71fd41ea0e,30,2,false,0,false,1385.0,0.0.3
1370356402749,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,1385.0,0.0.3
1370356402749,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,1385.0,0.0.3
1370356402749,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,1385.0,0.0.3
1370356402749,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,1385.0,0.0.3
1370356402749,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,1385.0,0.0.3
1370356402749,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,1385.0,0.0.3
1370356402749,661d7bfd087b38a3b796239f00c88573,100,2,true,10,false,1385.0,0.0.3
1370356402749,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,1385.0,0.0.3
1370356402749,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,1385.0,0.0.3
1370356402749,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,1385.0,0.0.3
1370356402749,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,1385.0,0.0.3
1370356402749,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,1385.0,0.0.3
1370356402749,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,1385.0,0.0.3
1370356402749,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,1385.0,0.0.3
1370356402749,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,1385.0,0.0.3
1370356402749,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,1385.0,0.0.3
1370356402749,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,1385.0,0.0.3
1370377407813,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,1485.0,0.0.3
1370377407813,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,1485.0,0.0.3
1370377407813,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,1485.0,0.0.3
1370377407813,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,1485.0,0.0.3
1370377407813,df397a87972e94067d01fee01243f46c,1,0,false,0,false,1485.0,0.0.3
1370377407813,40476dfbf568171f94edec71fd41ea0e,30,2,false,0,false,1485.0,0.0.3
1370377407813,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,1485.0,0.0.3
1370377407813,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,1485.0,0.0.3
1370377407813,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,1485.0,0.0.3
1370377407813,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,1485.0,0.0.3
1370377407813,1af37464881db8e06c193c1e319b5494,90,0,false,0,false,1485.0,0.0.3
1370377407813,661d7bfd087b38a3b796239f00c88573,100,3,true,10,false,1485.0,0.0.3
1370377407813,950607de6a21517eff8a2f8846e7487d,150,0,false,0,false,1485.0,0.0.3
1370377407813,49a712b5e144cd4bfe786a23c83c292f,250,0,false,0,false,1485.0,0.0.3
1370377407813,c84ebe535979d5ca6c5d0acfe10d8a8a,500,0,false,0,false,1485.0,0.0.3
1370377407813,227216291dc90c2a7a356728f713c0ae,800,0,false,0,false,1485.0,0.0.3
1370377407813,1376b25c9dea8eda58575b297cea16f5,1000,1,false,0,false,1485.0,0.0.3
1370377407813,132bef85fc164f49f09f46b9f88679b0,1500,0,false,0,false,1485.0,0.0.3
1370377407813,c8ceeb3bce66bd707ab568c434c8cc44,2000,0,false,0,false,1485.0,0.0.3
1370377407813,71d8c887e8995f9c2c69224de6f6874b,5000,0,false,0,false,1485.0,0.0.3
1370377407813,775adbe432cc612532441d2b5b64f733,9000,0,false,0,false,1485.0,0.0.3
1370377407813,bd0ac5a6438643bf71ee2d9141af20be,10000,0,false,0,false,1485.0,0.0.3
1370384005267,df397a87972e94067d01fee01243f46c,1,0,false,0,false,1585.0,0.0.3
1370384005267,09c8b9098eca3c8b04b04e07306c5bf4,5,0,false,0,false,1585.0,0.0.3
1370384005267,6b6e07f934b5c20b77ea98cce071d64c,15,1,false,0,false,1585.0,0.0.3
1370384005267,a3d3f08e68ac7c0eaee3ff8acbec724f,10,1,false,0,false,1585.0,0.0.3
1370384005267,f51af6c8f57922f7bb90805b6c6cf268,20,0,false,0,false,1585.0,0.0.3
1370384005267,b665a7e42fd167132af63f9cba8de08d,25,0,false,0,false,1585.0,0.0.3
1370384005267,40476dfbf568171f94edec71fd41ea0e,30,2,false,0,false,1585.0,0.0.3
1370384005267,a3580cd14388298c0c9736e1d8360769,40,0,false,0,false,1585.0,0.0.3
1370384005267,5ba2bad74af16fdb699a4c78f83cf3d3,50,0,false,0,false,1585.0,0.0.3
1370384005267,ea55a048e8cf5a3bb5d55aba25164970,75,1,false,0,false,1585.0,0.0.3
