1370145687873,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,undefined,undefined,5380.0
1370346785401,45c33f1b78ca4c2b08fa511fdeb0da93,60,71,false,0,false,10302.0,0.0.3
1370346785401,4af33ee3018488dcb8de2b0bbf1a3b52,70,29,false,0,false,10302.0,0.0.3
1370346785401,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10302.0,0.0.3
1370346785401,52f0fc9ccf0754262b9f46195a8f7e4e,180,2,false,0,false,10302.0,0.0.3
1370346785401,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10302.0,0.0.3
1370346785401,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10302.0,0.0.3
1370346785401,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10302.0,0.0.3
1370346785401,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10302.0,0.0.3
1370358783893,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10402.0,0.0.3
1370358783893,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10402.0,0.0.3
1370358783893,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10402.0,0.0.3
1370358783893,28c377de6562f0742fda12a4c4d7c7dd,50,9,false,0,false,10402.0,0.0.3
1370358783893,45c33f1b78ca4c2b08fa511fdeb0da93,60,71,false,0,false,10402.0,0.0.3
1370358783893,4af33ee3018488dcb8de2b0bbf1a3b52,70,30,false,0,false,10402.0,0.0.3
1370358783893,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10402.0,0.0.3
1370358783893,52f0fc9ccf0754262b9f46195a8f7e4e,180,2,false,0,false,10402.0,0.0.3
1370358783893,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10402.0,0.0.3
1370358783893,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10402.0,0.0.3
1370358783893,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10402.0,0.0.3
1370358783893,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10402.0,0.0.3
1370359393242,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10482.0,0.0.3
1370359393242,28c377de6562f0742fda12a4c4d7c7dd,50,9,false,0,false,10482.0,0.0.3
1370359393242,45c33f1b78ca4c2b08fa511fdeb0da93,60,71,false,0,false,10482.0,0.0.3
1370359393242,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10482.0,0.0.3
1370359393242,4af33ee3018488dcb8de2b0bbf1a3b52,70,31,false,0,false,10482.0,0.0.3
1370359393242,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10482.0,0.0.3
1370359393242,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10482.0,0.0.3
1370359393242,52f0fc9ccf0754262b9f46195a8f7e4e,180,2,false,0,false,10482.0,0.0.3
1370359393242,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10482.0,0.0.3
1370359393242,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10482.0,0.0.3
1370359393242,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10482.0,0.0.3
1370359393242,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10482.0,0.0.3
1370359996575,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10542.0,0.0.3
1370359996575,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10542.0,0.0.3
1370359996575,28c377de6562f0742fda12a4c4d7c7dd,50,9,false,0,false,10542.0,0.0.3
1370359996575,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10542.0,0.0.3
1370359996575,45c33f1b78ca4c2b08fa511fdeb0da93,60,72,false,0,false,10542.0,0.0.3
1370359996575,4af33ee3018488dcb8de2b0bbf1a3b52,70,31,false,0,false,10542.0,0.0.3
1370359996575,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10542.0,0.0.3
1370359996575,52f0fc9ccf0754262b9f46195a8f7e4e,180,2,false,0,false,10542.0,0.0.3
1370359996575,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10542.0,0.0.3
1370359996575,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10542.0,0.0.3
1370359996575,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10542.0,0.0.3
1370359996575,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10542.0,0.0.3
1370361784757,28c377de6562f0742fda12a4c4d7c7dd,50,9,false,0,false,10602.0,0.0.3
1370361784757,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10602.0,0.0.3
1370361784757,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10602.0,0.0.3
1370361784757,45c33f1b78ca4c2b08fa511fdeb0da93,60,73,false,0,false,10602.0,0.0.3
1370361784757,4af33ee3018488dcb8de2b0bbf1a3b52,70,31,false,0,false,10602.0,0.0.3
1370361784757,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10602.0,0.0.3
1370361784757,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10602.0,0.0.3
1370361784757,52f0fc9ccf0754262b9f46195a8f7e4e,180,2,false,0,false,10602.0,0.0.3
1370361784757,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10602.0,0.0.3
1370361784757,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10602.0,0.0.3
1370361784757,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10602.0,0.0.3
1370361784757,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10602.0,0.0.3
1370368995556,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10652.0,0.0.3
1370368995556,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10652.0,0.0.3
1370368995556,28c377de6562f0742fda12a4c4d7c7dd,50,10,false,0,false,10652.0,0.0.3
1370368995556,45c33f1b78ca4c2b08fa511fdeb0da93,60,73,false,0,false,10652.0,0.0.3
1370368995556,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10652.0,0.0.3
1370368995556,4af33ee3018488dcb8de2b0bbf1a3b52,70,31,false,0,false,10652.0,0.0.3
1370368995556,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10652.0,0.0.3
1370368995556,52f0fc9ccf0754262b9f46195a8f7e4e,180,2,false,0,false,10652.0,0.0.3
1370368995556,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10652.0,0.0.3
1370368995556,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10652.0,0.0.3
1370368995556,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10652.0,0.0.3
1370368995556,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10652.0,0.0.3
1370370804386,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10722.0,0.0.3
1370370804386,28c377de6562f0742fda12a4c4d7c7dd,50,10,false,0,false,10722.0,0.0.3
1370370804386,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10722.0,0.0.3
1370370804386,45c33f1b78ca4c2b08fa511fdeb0da93,60,73,false,0,false,10722.0,0.0.3
1370370804386,4af33ee3018488dcb8de2b0bbf1a3b52,70,32,false,0,false,10722.0,0.0.3
1370370804386,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10722.0,0.0.3
1370370804386,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10722.0,0.0.3
1370370804386,52f0fc9ccf0754262b9f46195a8f7e4e,180,2,false,0,false,10722.0,0.0.3
1370370804386,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10722.0,0.0.3
1370370804386,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10722.0,0.0.3
1370370804386,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10722.0,0.0.3
1370370804386,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10722.0,0.0.3
1370376225171,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10772.0,0.0.3
1370376225171,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10772.0,0.0.3
1370376225171,45c33f1b78ca4c2b08fa511fdeb0da93,60,73,false,0,false,10772.0,0.0.3
1370376225171,4af33ee3018488dcb8de2b0bbf1a3b52,70,32,false,0,false,10772.0,0.0.3
1370376225171,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10772.0,0.0.3
1370376225171,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10772.0,0.0.3
1370376225171,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10772.0,0.0.3
1370376225171,52f0fc9ccf0754262b9f46195a8f7e4e,180,2,false,0,false,10772.0,0.0.3
1370376225171,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10772.0,0.0.3
1370376225171,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10772.0,0.0.3
1370376225171,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10772.0,0.0.3
1370376225171,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10772.0,0.0.3
1370385229926,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10593.0,0.0.3
1370385229926,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10593.0,0.0.3
1370385229926,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10593.0,0.0.3
1370385229926,45c33f1b78ca4c2b08fa511fdeb0da93,60,73,false,0,false,10593.0,0.0.3
1370385229926,4af33ee3018488dcb8de2b0bbf1a3b52,70,32,false,0,false,10593.0,0.0.3
1370385229926,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10593.0,0.0.3
1370385229926,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10593.0,0.0.3
1370385229926,52f0fc9ccf0754262b9f46195a8f7e4e,180,2,false,0,false,10593.0,0.0.3
1370385229926,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10593.0,0.0.3
1370385229926,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10593.0,0.0.3
1370385229926,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10593.0,0.0.3
1370385229926,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10593.0,0.0.3
1370385805885,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10523.0,0.0.3
1370385805885,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10523.0,0.0.3
1370385805885,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10523.0,0.0.3
1370385805885,45c33f1b78ca4c2b08fa511fdeb0da93,60,72,false,0,false,10523.0,0.0.3
1370385805885,4af33ee3018488dcb8de2b0bbf1a3b52,70,32,false,0,false,10523.0,0.0.3
1370385805885,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10523.0,0.0.3
1370385805885,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10523.0,0.0.3
1370385805885,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10523.0,0.0.3
1370385805885,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10523.0,0.0.3
1370385805885,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10523.0,0.0.3
1370385805885,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10523.0,0.0.3
1370385805885,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10523.0,0.0.3
1370399611508,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10524.0,0.0.3
1370399611508,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10524.0,0.0.3
1370399611508,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10524.0,0.0.3
1370399611508,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10524.0,0.0.3
1370399611508,45c33f1b78ca4c2b08fa511fdeb0da93,60,72,false,0,false,10524.0,0.0.3
1370399611508,4af33ee3018488dcb8de2b0bbf1a3b52,70,32,false,0,false,10524.0,0.0.3
1370399611508,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10524.0,0.0.3
1370399611508,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10524.0,0.0.3
1370399611508,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10524.0,0.0.3
1370399611508,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10524.0,0.0.3
1370399611508,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10524.0,0.0.3
1370399611508,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10524.0,0.0.3
1370409218991,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10584.0,0.0.3
1370409218991,4b513304f9d73469e16802fe6731217d,60,1,false,0,false,10584.0,0.0.3
1370409218991,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,10584.0,0.0.3
1370409218991,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10584.0,0.0.3
1370409218991,4af33ee3018488dcb8de2b0bbf1a3b52,70,32,false,0,false,10584.0,0.0.3
1370409218991,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10584.0,0.0.3
1370409218991,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10584.0,0.0.3
1370409218991,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10584.0,0.0.3
1370409218991,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10584.0,0.0.3
1370409218991,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10584.0,0.0.3
1370409218991,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10584.0,0.0.3
1370409218991,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10584.0,0.0.3
1370415221462,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10514.0,0.0.3
1370415221462,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10514.0,0.0.3
1370415221462,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10514.0,0.0.3
1370415221462,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,10514.0,0.0.3
1370415221462,45c33f1b78ca4c2b08fa511fdeb0da93,60,73,false,0,false,10514.0,0.0.3
1370415221462,4af33ee3018488dcb8de2b0bbf1a3b52,70,32,false,0,false,10514.0,0.0.3
1370415221462,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10514.0,0.0.3
1370415221462,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10514.0,0.0.3
1370415221462,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10514.0,0.0.3
1370415221462,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10514.0,0.0.3
1370415221462,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10514.0,0.0.3
1370415221462,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10514.0,0.0.3
1370415815822,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10584.0,0.0.3
1370415815822,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10584.0,0.0.3
1370415815822,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10584.0,0.0.3
1370415815822,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,10584.0,0.0.3
1370415815822,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,10584.0,0.0.3
1370415815822,4af33ee3018488dcb8de2b0bbf1a3b52,70,32,false,0,false,10584.0,0.0.3
1370415815822,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10584.0,0.0.3
1370415815822,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10584.0,0.0.3
1370415815822,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10584.0,0.0.3
1370415815822,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10584.0,0.0.3
1370415815822,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10584.0,0.0.3
1370415815822,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10584.0,0.0.3
1370443429007,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10654.0,0.0.3
1370443429007,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10654.0,0.0.3
1370443429007,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,10654.0,0.0.3
1370443429007,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10654.0,0.0.3
1370443429007,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,10654.0,0.0.3
1370443429007,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,10654.0,0.0.3
1370443429007,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10654.0,0.0.3
1370443429007,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10654.0,0.0.3
1370443429007,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10654.0,0.0.3
1370443429007,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10654.0,0.0.3
1370443429007,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10654.0,0.0.3
1370443429007,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10654.0,0.0.3
1370446421783,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10734.0,0.0.3
1370446421783,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,10734.0,0.0.3
1370446421783,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10734.0,0.0.3
1370446421783,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,10734.0,0.0.3
1370446421783,4af33ee3018488dcb8de2b0bbf1a3b52,70,34,false,0,false,10734.0,0.0.3
1370446421783,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10734.0,0.0.3
1370446421783,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10734.0,0.0.3
1370446421783,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10734.0,0.0.3
1370446421783,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10734.0,0.0.3
1370446421783,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10734.0,0.0.3
1370446421783,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10734.0,0.0.3
1370446421783,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10734.0,0.0.3
1370453032595,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10814.0,0.0.3
1370453032595,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10814.0,0.0.3
1370453032595,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,10814.0,0.0.3
1370453032595,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,10814.0,0.0.3
1370453032595,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10814.0,0.0.3
1370453032595,4af33ee3018488dcb8de2b0bbf1a3b52,70,35,false,0,false,10814.0,0.0.3
1370453032595,d93ca371f06c186820a1aa2ef72aee9f,120,6,false,0,false,10814.0,0.0.3
1370453032595,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10814.0,0.0.3
1370453032595,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10814.0,0.0.3
1370453032595,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10814.0,0.0.3
1370453032595,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10814.0,0.0.3
1370453032595,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10814.0,0.0.3
1370454231222,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10944.0,0.0.3
1370454231222,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10944.0,0.0.3
1370454231222,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10944.0,0.0.3
1370454231222,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,10944.0,0.0.3
1370454231222,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,10944.0,0.0.3
1370454231222,4af33ee3018488dcb8de2b0bbf1a3b52,70,35,false,0,false,10944.0,0.0.3
1370454231222,d93ca371f06c186820a1aa2ef72aee9f,120,7,false,0,false,10944.0,0.0.3
1370454231222,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10944.0,0.0.3
1370454231222,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10944.0,0.0.3
1370454231222,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10944.0,0.0.3
1370454231222,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10944.0,0.0.3
1370454231222,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10944.0,0.0.3
1370465640416,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10874.0,0.0.3
1370465640416,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,10874.0,0.0.3
1370465640416,28c377de6562f0742fda12a4c4d7c7dd,50,11,false,0,false,10874.0,0.0.3
1370465640416,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,10874.0,0.0.3
1370465640416,4af33ee3018488dcb8de2b0bbf1a3b52,70,34,false,0,false,10874.0,0.0.3
1370465640416,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10874.0,0.0.3
1370465640416,d93ca371f06c186820a1aa2ef72aee9f,120,7,false,0,false,10874.0,0.0.3
1370465640416,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10874.0,0.0.3
1370465640416,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10874.0,0.0.3
1370465640416,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10874.0,0.0.3
1370465640416,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10874.0,0.0.3
1370465640416,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10874.0,0.0.3
1370485452173,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,10934.0,0.0.3
1370485452173,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,10934.0,0.0.3
1370485452173,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,10934.0,0.0.3
1370485452173,28c377de6562f0742fda12a4c4d7c7dd,50,12,false,0,false,10934.0,0.0.3
1370485452173,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,10934.0,0.0.3
1370485452173,4af33ee3018488dcb8de2b0bbf1a3b52,70,34,false,0,false,10934.0,0.0.3
1370485452173,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,10934.0,0.0.3
1370485452173,d93ca371f06c186820a1aa2ef72aee9f,120,7,false,0,false,10934.0,0.0.3
1370485452173,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,10934.0,0.0.3
1370485452173,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,10934.0,0.0.3
1370485452173,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,10934.0,0.0.3
1370485452173,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,10934.0,0.0.3
1370526287559,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11104.0,0.0.3
1370526287559,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11104.0,0.0.3
1370526287559,28c377de6562f0742fda12a4c4d7c7dd,50,12,false,0,false,11104.0,0.0.3
1370526287559,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11104.0,0.0.3
1370526287559,45c33f1b78ca4c2b08fa511fdeb0da93,60,74,false,0,false,11104.0,0.0.3
1370526287559,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11104.0,0.0.3
1370526287559,d93ca371f06c186820a1aa2ef72aee9f,120,9,false,0,false,11104.0,0.0.3
1370526287559,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11104.0,0.0.3
1370526287559,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11104.0,0.0.3
1370526287559,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11104.0,0.0.3
1370526287559,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11104.0,0.0.3
1370526287559,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11104.0,0.0.3
1370531068586,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11164.0,0.0.3
1370531068586,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11164.0,0.0.3
1370531068586,28c377de6562f0742fda12a4c4d7c7dd,50,12,false,0,false,11164.0,0.0.3
1370531068586,45c33f1b78ca4c2b08fa511fdeb0da93,60,75,false,0,false,11164.0,0.0.3
1370531068586,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11164.0,0.0.3
1370531068586,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11164.0,0.0.3
1370531068586,d93ca371f06c186820a1aa2ef72aee9f,120,9,false,0,false,11164.0,0.0.3
1370531068586,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11164.0,0.0.3
1370531068586,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11164.0,0.0.3
1370531068586,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11164.0,0.0.3
1370531068586,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11164.0,0.0.3
1370531068586,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11164.0,0.0.3
1370531654540,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11214.0,0.0.3
1370531654540,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11214.0,0.0.3
1370531654540,28c377de6562f0742fda12a4c4d7c7dd,50,13,false,0,false,11214.0,0.0.3
1370531654540,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11214.0,0.0.3
1370531654540,45c33f1b78ca4c2b08fa511fdeb0da93,60,75,false,0,false,11214.0,0.0.3
1370531654540,4af33ee3018488dcb8de2b0bbf1a3b52,70,33,false,0,false,11214.0,0.0.3
1370531654540,52f0fc9ccf0754262b9f46195a8f7e4e,180,1,false,0,false,11214.0,0.0.3
1370531654540,d93ca371f06c186820a1aa2ef72aee9f,120,9,false,0,false,11214.0,0.0.3
1370531654540,8b91906af6dc355a4cdec376825fd3e2,240,1,false,0,false,11214.0,0.0.3
1370531654540,c5f5f74c2b4ab9cc6fcca018eed007de,475,4,false,0,false,11214.0,0.0.3
1370531654540,1a7cf89e5af649ec972ebf61636073aa,2500,0,true,3,false,11214.0,0.0.3
1370531654540,5e8bc925ca6ff279918c25b1e676d8c4,3500,0,true,1,false,11214.0,0.0.3
1370534671200,68afeb040330c7cfea4d0bda70011ded,15,2,false,0,false,11284.0,0.0.3
1370534671200,28c377de6562f0742fda12a4c4d7c7dd,50,13,false,0,false,11284.0,0.0.3
1370534671200,4b513304f9d73469e16802fe6731217d,60,0,false,0,false,11284.0,0.0.3
1370534671200,45c33f1b78ca4c2b08fa511fdeb0da93,60,76,false,0,false,11284.0,0.0.3
1370534671200,c12aa9b9ba83abfb9c733008389ecbc0,5,0,false,0,false,11284.0,0.0.3
